
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20220126,,Exported,"Aqua4Plus 1.9.6"
# Records,  7299 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,4.437500,25.951151,12.102047,2.220000,4.110000,
,Maximum,9.000000,26.743917,14.099183,11.899998,7.980000,
,Mean,6.375925,26.411068,12.792618,8.146290,5.935907,
,Variance,1.0527547,0.0305226,0.2682646,7.0297238,1.5480598,
,Std Deviation,1.0260383,0.1747072,0.5179426,2.6513626,1.2442105,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
6568,4-Apr-22 20:20:04,7.687500,26.199156,12.698208,8.109999,7.719999
6569,4-Apr-22 20:35:04,7.687500,26.198048,12.698208,8.069999,7.730000
6570,4-Apr-22 20:50:04,7.687500,26.180689,12.698208,8.149999,7.730000
6571,4-Apr-22 21:05:04,7.687500,26.206329,12.698208,8.229999,7.730000
6572,4-Apr-22 21:20:04,7.687500,26.180635,12.668399,8.239999,7.730000
6573,4-Apr-22 21:35:04,7.687500,26.211184,12.698208,8.279999,7.740000
6574,4-Apr-22 21:50:04,7.750000,26.208380,12.668399,8.269999,7.750000
6575,4-Apr-22 22:05:04,7.687500,26.196146,12.668399,8.309999,7.740000
6576,4-Apr-22 22:20:04,7.750000,26.191973,12.668399,8.429998,7.740000
6577,4-Apr-22 22:35:04,7.687500,26.197891,12.668399,8.449999,7.740000
6578,4-Apr-22 22:50:04,7.687500,26.203217,12.668399,8.349998,7.740000
6579,4-Apr-22 23:05:04,7.687500,26.207596,12.638592,8.369999,7.740000
6580,4-Apr-22 23:20:04,7.750000,26.204475,12.638592,8.479999,7.750000
6581,4-Apr-22 23:35:04,7.687500,26.185966,12.638592,8.489999,7.750000
6582,4-Apr-22 23:50:04,7.687500,26.189026,12.638592,8.509998,7.750000
6583,5-Apr-22 00:05:04,7.687500,26.191242,12.608783,8.499999,7.750000
6584,5-Apr-22 00:20:04,7.750000,26.192923,12.608783,8.449999,7.750000
6585,5-Apr-22 00:35:04,7.750000,26.197407,12.638592,8.419999,7.750000
6586,5-Apr-22 00:50:04,7.750000,26.181419,12.608783,8.639998,7.750000
6587,5-Apr-22 01:05:04,7.937500,26.193422,12.638592,8.449999,7.790000
6588,5-Apr-22 01:20:04,7.750000,26.199305,12.608783,8.339998,7.759999
6589,5-Apr-22 01:35:04,7.750000,26.193663,12.608783,8.319999,7.740000
6590,5-Apr-22 01:50:04,7.750000,26.206745,12.608783,8.459999,7.740000
6591,5-Apr-22 02:05:04,7.750000,26.198885,12.608783,8.439999,7.750000
6592,5-Apr-22 02:20:04,7.687500,26.175680,12.578976,8.509998,7.750000
6593,5-Apr-22 02:35:04,7.750000,26.211704,12.608783,8.609999,7.759999
6594,5-Apr-22 02:50:04,7.750000,26.205900,12.608783,8.729999,7.759999
6595,5-Apr-22 03:05:04,7.750000,26.199677,12.608783,8.659999,7.759999
6596,5-Apr-22 03:20:04,7.750000,26.191183,12.578976,8.609999,7.770000
6597,5-Apr-22 03:35:04,7.750000,26.188965,12.549167,8.559999,7.740000
6598,5-Apr-22 03:50:04,7.750000,26.198566,12.578976,8.389998,7.740000
6599,5-Apr-22 04:05:04,7.750000,26.190918,12.578976,8.039999,7.730000
6600,5-Apr-22 04:20:04,7.687500,26.192139,12.549167,8.179998,7.740000
6601,5-Apr-22 04:35:04,7.687500,26.187391,12.578976,8.259998,7.740000
6602,5-Apr-22 04:50:04,7.750000,26.185484,12.549167,8.139998,7.730000
6603,5-Apr-22 05:05:04,7.750000,26.170555,12.519360,7.689999,7.709999
6604,5-Apr-22 05:20:04,7.687500,26.191929,12.549167,7.729999,7.719999
6605,5-Apr-22 05:35:04,7.750000,26.183374,12.519360,7.829999,7.719999
6606,5-Apr-22 05:50:04,7.687500,26.183907,12.519360,7.909999,7.719999
6607,5-Apr-22 06:05:04,7.687500,26.187441,12.519360,7.920000,7.719999
6608,5-Apr-22 06:20:04,7.750000,26.184431,12.519360,7.889999,7.730000
6609,5-Apr-22 06:35:04,7.687500,26.199738,12.489551,7.859999,7.719999
6610,5-Apr-22 06:50:04,7.687500,26.194090,12.489551,8.039999,7.730000
6611,5-Apr-22 07:05:04,7.687500,26.169243,12.489551,8.179998,7.750000
6612,5-Apr-22 07:20:04,7.687500,26.197676,12.549167,8.319999,7.750000
6613,5-Apr-22 07:35:04,7.750000,26.193398,12.608783,8.369999,7.740000
6614,5-Apr-22 07:50:04,7.750000,26.196510,12.578976,8.259998,7.740000
6615,5-Apr-22 08:05:04,7.750000,26.194613,12.638592,8.029999,7.719999
6616,5-Apr-22 08:20:04,7.687500,26.192825,12.668399,8.029999,7.730000
6617,5-Apr-22 08:35:04,7.750000,26.175459,12.638592,7.869999,7.740000
6618,5-Apr-22 08:50:04,7.750000,26.180471,12.638592,7.819999,7.740000
6619,5-Apr-22 09:05:04,7.750000,26.178625,12.787631,7.829999,7.740000
6620,5-Apr-22 09:20:04,7.687500,26.192402,12.906863,7.809999,7.740000
6621,5-Apr-22 09:35:04,7.687500,26.183168,12.877055,7.849999,7.740000
6622,5-Apr-22 09:50:04,7.687500,26.169718,12.906863,7.769999,7.750000
6623,5-Apr-22 10:05:04,7.750000,26.208380,13.115520,7.799999,7.750000
6624,5-Apr-22 10:20:04,7.750000,26.193926,13.204943,7.869999,7.740000
6625,5-Apr-22 10:35:04,7.750000,26.200468,13.175136,7.859999,7.730000
6626,5-Apr-22 10:50:04,7.750000,26.193186,13.294368,7.889999,7.750000
6627,5-Apr-22 11:05:04,7.750000,26.185484,13.294368,7.859999,7.750000
6628,5-Apr-22 11:20:04,7.750000,26.188332,13.741487,7.630000,7.750000
6629,5-Apr-22 11:35:04,7.750000,26.184166,13.920335,7.500000,7.740000
6630,5-Apr-22 11:50:04,7.750000,26.189283,13.920335,7.789999,7.750000
6631,5-Apr-22 12:05:04,7.750000,26.164751,13.830912,7.710000,7.750000
6632,5-Apr-22 12:20:04,7.750000,26.182159,13.622255,7.630000,7.750000
6633,5-Apr-22 12:35:04,7.750000,26.185328,13.652063,7.839999,7.740000
6634,5-Apr-22 12:50:04,7.750000,26.184219,13.592447,8.029999,7.759999
6635,5-Apr-22 13:05:04,7.750000,26.181896,13.622255,8.049998,7.759999
6636,5-Apr-22 13:20:04,7.750000,26.167547,13.711679,8.029999,7.759999
6637,5-Apr-22 13:35:04,7.750000,26.178467,13.771296,8.119999,7.759999
6638,5-Apr-22 13:50:04,7.750000,26.156097,13.681871,8.089998,7.759999
6639,5-Apr-22 14:05:04,7.750000,26.145020,13.741487,8.129999,7.770000
6640,5-Apr-22 14:20:04,7.750000,26.127188,13.711679,8.059999,7.770000
6641,5-Apr-22 14:35:04,7.750000,26.142645,13.503023,8.239999,7.780000
6642,5-Apr-22 14:50:04,7.750000,26.148764,13.055903,8.369999,7.780000
6643,5-Apr-22 15:05:04,7.750000,26.146284,12.847247,8.099998,7.780000
6644,5-Apr-22 15:20:04,7.750000,26.144230,12.906863,8.289999,7.770000
6645,5-Apr-22 15:35:04,7.750000,26.131880,12.847247,8.069999,7.770000
6646,5-Apr-22 15:50:04,7.750000,26.128136,12.817439,8.289999,7.770000
6647,5-Apr-22 16:05:04,7.750000,26.129457,12.787631,7.849999,7.750000
6648,5-Apr-22 16:20:04,7.750000,26.126978,12.757823,7.880000,7.750000
6649,5-Apr-22 16:35:04,7.750000,26.126816,12.757823,7.579999,7.730000
6650,5-Apr-22 16:50:04,7.750000,26.111731,12.757823,7.759999,7.719999
6651,5-Apr-22 17:05:04,7.750000,26.113575,12.728015,7.649999,7.730000
6652,5-Apr-22 17:20:04,7.750000,26.116583,12.728015,7.630000,7.730000
6653,5-Apr-22 17:35:04,7.750000,26.105450,12.698208,7.689999,7.730000
6654,5-Apr-22 17:50:04,7.750000,26.094109,12.698208,7.639999,7.730000
6655,5-Apr-22 18:05:04,7.750000,26.066145,12.668399,7.759999,7.730000
6656,5-Apr-22 18:20:04,7.750000,26.102707,12.668399,7.719999,7.740000
6657,5-Apr-22 18:35:04,7.750000,26.113417,12.698208,8.019999,7.740000
6658,5-Apr-22 18:50:04,7.750000,26.084612,12.668399,7.779999,7.740000
6659,5-Apr-22 19:05:04,7.750000,26.093634,12.668399,8.000000,7.740000
6660,5-Apr-22 19:20:04,8.812500,26.100378,12.668399,8.169999,7.820000
6661,5-Apr-22 19:35:04,7.750000,26.065935,12.668399,7.799999,7.750000
6662,5-Apr-22 19:50:04,7.750000,26.070051,12.668399,7.229999,7.709999
6663,5-Apr-22 20:05:04,7.687500,26.071692,12.668399,7.219999,7.709999
6664,5-Apr-22 20:20:04,7.750000,26.065195,12.668399,7.329999,7.719999
6665,5-Apr-22 20:35:04,7.750000,26.066040,12.638592,7.569999,7.719999
6666,5-Apr-22 20:50:04,7.750000,26.043882,12.638592,7.880000,7.730000
6667,5-Apr-22 21:05:04,7.750000,26.086246,12.668399,8.039999,7.740000
6668,5-Apr-22 21:20:04,7.750000,26.050688,12.638592,8.239999,7.759999
6669,5-Apr-22 21:35:04,7.750000,26.051531,12.638592,8.499999,7.770000
6670,5-Apr-22 21:50:04,7.812500,26.051472,12.638592,8.609999,7.770000
6671,5-Apr-22 22:05:04,7.750000,26.073742,12.608783,8.339998,7.750000
6672,5-Apr-22 22:20:04,7.750000,26.055857,12.608783,8.239999,7.750000
6673,5-Apr-22 22:35:04,7.750000,26.063877,12.608783,8.009998,7.730000
6674,5-Apr-22 22:50:04,7.687500,26.058926,12.608783,7.989999,7.730000
6675,5-Apr-22 23:05:04,7.687500,26.062670,12.608783,7.489999,7.719999
6676,5-Apr-22 23:20:04,7.750000,26.059395,12.608783,7.420000,7.709999
6677,5-Apr-22 23:35:04,7.687500,26.027691,12.578976,7.649999,7.730000
6678,5-Apr-22 23:50:04,7.687500,26.038876,12.578976,8.059999,7.740000
6679,6-Apr-22 00:05:04,7.687500,26.041988,12.578976,8.099998,7.750000
6680,6-Apr-22 00:20:04,7.750000,26.045782,12.578976,8.059999,7.750000
6681,6-Apr-22 00:35:04,7.750000,26.038605,12.549167,8.249999,7.750000
6682,6-Apr-22 00:50:04,7.750000,26.062876,12.578976,7.819999,7.730000
6683,6-Apr-22 01:05:04,7.750000,26.062243,12.549167,7.759999,7.719999
6684,6-Apr-22 01:20:04,7.687500,26.068106,12.519360,7.479999,7.730000
6685,6-Apr-22 01:35:04,7.687500,26.073591,12.549167,7.649999,7.730000
6686,6-Apr-22 01:50:04,7.687500,26.072060,12.549167,7.779999,7.740000
6687,6-Apr-22 02:05:04,7.687500,26.064463,12.519360,7.889999,7.740000
6688,6-Apr-22 02:20:04,7.750000,26.051373,12.489551,8.000000,7.740000
6689,6-Apr-22 02:35:04,7.750000,26.062876,12.519360,8.049998,7.740000
6690,6-Apr-22 02:50:04,7.750000,26.070051,12.549167,7.929999,7.730000
6691,6-Apr-22 03:05:04,7.750000,26.075220,12.519360,7.670000,7.730000
6692,6-Apr-22 03:20:04,7.687500,26.084513,12.519360,7.719999,7.730000
6693,6-Apr-22 03:35:04,7.750000,26.074587,12.489551,7.710000,7.730000
6694,6-Apr-22 03:50:04,7.687500,26.063566,12.489551,7.460000,7.719999
6695,6-Apr-22 04:05:04,7.750000,26.084822,12.519360,7.309999,7.719999
6696,6-Apr-22 04:20:04,7.687500,26.089682,12.489551,7.319999,7.719999
6697,6-Apr-22 04:35:04,7.687500,26.070108,12.489551,7.319999,7.719999
6698,6-Apr-22 04:50:04,7.687500,26.093325,12.489551,7.309999,7.719999
6699,6-Apr-22 05:05:04,7.687500,26.092743,12.489551,7.469999,7.730000
6700,6-Apr-22 05:20:04,7.687500,26.090103,12.489551,7.599999,7.730000
6701,6-Apr-22 05:35:04,7.687500,26.084141,12.459743,7.739999,7.740000
6702,6-Apr-22 05:50:04,7.750000,26.079441,12.459743,7.979999,7.740000
6703,6-Apr-22 06:05:04,7.750000,26.087566,12.459743,8.019999,7.740000
6704,6-Apr-22 06:20:04,7.687500,26.083509,12.459743,8.029999,7.750000
6705,6-Apr-22 06:35:04,7.750000,26.112255,12.489551,8.049998,7.750000
6706,6-Apr-22 06:50:04,7.750000,26.103394,12.489551,8.119999,7.750000
6707,6-Apr-22 07:05:04,7.750000,26.106136,12.489551,8.239999,7.759999
6708,6-Apr-22 07:20:04,7.750000,26.117268,12.489551,8.059999,7.750000
6709,6-Apr-22 07:35:04,7.750000,26.121807,12.519360,8.069999,7.750000
6710,6-Apr-22 07:50:04,7.750000,26.122967,12.638592,8.009998,7.759999
6711,6-Apr-22 08:05:04,7.750000,26.109407,12.698208,8.079999,7.780000
6712,6-Apr-22 08:20:04,7.750000,26.127926,12.728015,8.319999,7.770000
6713,6-Apr-22 08:35:04,7.750000,26.144915,12.817439,8.000000,7.780000
6714,6-Apr-22 08:50:04,7.750000,26.134203,12.787631,8.199999,7.780000
6715,6-Apr-22 09:05:04,7.750000,26.136894,12.817439,7.799999,7.770000
6716,6-Apr-22 09:20:04,7.812500,26.154243,12.877055,7.920000,7.790000
6717,6-Apr-22 09:35:04,7.812500,26.162579,12.906863,7.639999,7.780000
6718,6-Apr-22 09:50:04,7.812500,26.164427,13.055903,8.139998,7.759999
6719,6-Apr-22 10:05:04,7.750000,26.135048,13.055903,7.889999,7.759999
6720,6-Apr-22 10:20:04,7.750000,26.140060,13.085711,7.500000,7.750000
6721,6-Apr-22 10:35:04,7.750000,26.114103,13.085711,7.710000,7.759999
6722,6-Apr-22 10:50:04,7.750000,26.134836,13.145327,7.670000,7.750000
6723,6-Apr-22 11:05:04,7.750000,26.176622,13.175136,6.279999,7.759999
6724,6-Apr-22 11:20:04,7.750000,26.154882,13.145327,6.779999,7.750000
6725,6-Apr-22 11:35:04,7.750000,26.152985,13.741487,6.819999,7.770000
6726,6-Apr-22 11:50:04,7.750000,26.150717,13.860719,6.599999,7.730000
6727,6-Apr-22 12:05:04,7.750000,26.152775,13.950144,6.599999,7.719999
6728,6-Apr-22 12:20:04,8.312500,26.147148,13.950144,6.829999,7.730000
6729,6-Apr-22 12:35:04,7.812500,26.155087,13.920335,6.829999,7.730000
6730,6-Apr-22 12:50:04,7.750000,26.146656,13.920335,6.719999,7.730000
6731,6-Apr-22 13:05:04,7.750000,26.157997,13.950144,6.729999,7.730000
6732,6-Apr-22 13:20:04,8.312500,26.131742,13.920335,7.029999,7.719999
6733,6-Apr-22 13:35:04,7.750000,26.141907,13.920335,6.789999,7.740000
6734,6-Apr-22 13:50:04,7.750000,26.139164,13.920335,6.489999,7.740000
6735,6-Apr-22 14:05:04,7.750000,26.154200,13.920335,7.099999,7.740000
6736,6-Apr-22 14:20:04,7.750000,26.149555,13.920335,7.449999,7.740000
6737,6-Apr-22 14:35:04,7.750000,26.128876,13.890528,6.969999,7.750000
6738,6-Apr-22 14:50:04,7.750000,26.129349,13.920335,7.409999,7.750000
6739,6-Apr-22 15:05:04,7.812500,26.139631,13.890528,7.549999,7.750000
6740,6-Apr-22 15:20:04,8.187500,26.147169,13.920335,7.599999,7.759999
6741,6-Apr-22 15:35:04,8.375000,26.142866,13.890528,7.529999,7.750000
6742,6-Apr-22 15:50:04,8.375000,26.139277,13.920335,7.319999,7.740000
6743,6-Apr-22 16:05:04,8.062500,26.140017,13.920335,7.210000,7.750000
6744,6-Apr-22 16:20:04,8.375000,26.121342,13.890528,7.549999,7.740000
6745,6-Apr-22 16:35:04,7.812500,26.128233,13.890528,7.099999,7.740000
6746,6-Apr-22 16:50:04,7.750000,26.103550,13.920335,6.769999,7.740000
6747,6-Apr-22 17:05:04,7.812500,26.117945,13.920335,6.960000,7.750000
6748,6-Apr-22 17:20:04,8.312500,26.123041,13.890528,7.250000,7.750000
6749,6-Apr-22 17:35:04,8.375000,26.121553,12.966479,7.449999,7.740000
6750,6-Apr-22 17:50:04,7.812500,26.124594,12.847247,7.299999,7.740000
6751,6-Apr-22 18:05:04,7.750000,26.114525,12.817439,7.170000,7.730000
6752,6-Apr-22 18:20:04,7.750000,26.114313,12.787631,7.210000,7.740000
6753,6-Apr-22 18:35:04,7.750000,26.119328,12.787631,7.319999,7.740000
6754,6-Apr-22 18:50:04,7.750000,26.115528,12.757823,7.349999,7.740000
6755,6-Apr-22 19:05:04,7.750000,26.113363,12.728015,7.369999,7.740000
6756,6-Apr-22 19:20:04,7.750000,26.106823,12.728015,7.329999,7.740000
6757,6-Apr-22 19:35:04,7.750000,26.102497,12.698208,7.279999,7.740000
6758,6-Apr-22 19:50:04,7.750000,26.099596,12.698208,7.519999,7.759999
6759,6-Apr-22 20:05:04,7.750000,26.111467,12.698208,7.979999,7.770000
6760,6-Apr-22 20:20:04,7.750000,26.142010,12.698208,8.119999,7.770000
6761,6-Apr-22 20:35:04,7.750000,26.142645,12.698208,7.880000,7.750000
6762,6-Apr-22 20:50:04,7.750000,26.124706,12.698208,7.649999,7.750000
6763,6-Apr-22 21:05:04,7.750000,26.121437,12.698208,7.689999,7.770000
6764,6-Apr-22 21:20:04,7.750000,26.131304,12.698208,7.969999,7.770000
6765,6-Apr-22 21:35:04,7.750000,26.123863,12.698208,8.149999,7.770000
6766,6-Apr-22 21:50:04,7.812500,26.120373,12.668399,8.199999,7.759999
6767,6-Apr-22 22:05:04,7.750000,26.106350,12.668399,7.659999,7.759999
6768,6-Apr-22 22:20:04,7.750000,26.104872,12.638592,7.529999,7.750000
6769,6-Apr-22 22:35:04,7.750000,26.107983,12.668399,7.619999,7.740000
6770,6-Apr-22 22:50:04,7.750000,26.096115,12.668399,7.139999,7.709999
6771,6-Apr-22 23:05:04,7.750000,26.118059,12.668399,6.529999,7.709999
6772,6-Apr-22 23:20:04,7.687500,26.097013,12.668399,6.750000,7.719999
6773,6-Apr-22 23:35:04,7.687500,26.101501,12.638592,7.219999,7.719999
6774,6-Apr-22 23:50:04,7.750000,26.099382,12.668399,7.119999,7.730000
6775,7-Apr-22 00:05:04,7.687500,26.102610,12.638592,7.099999,7.719999
6776,7-Apr-22 00:20:04,7.750000,26.107773,12.668399,7.289999,7.740000
6777,7-Apr-22 00:35:04,7.750000,26.104713,12.638592,7.439999,7.750000
6778,7-Apr-22 00:50:04,7.687500,26.090422,12.638592,7.439999,7.750000
6779,7-Apr-22 01:05:04,7.750000,26.087194,12.638592,7.539999,7.750000
6780,7-Apr-22 01:20:04,7.750000,26.077541,12.638592,7.479999,7.740000
6781,7-Apr-22 01:35:04,7.750000,26.083347,12.638592,7.409999,7.740000
6782,7-Apr-22 01:50:04,7.750000,26.085455,12.638592,7.509999,7.750000
6783,7-Apr-22 02:05:04,7.750000,26.096693,12.638592,7.689999,7.750000
6784,7-Apr-22 02:20:04,7.750000,26.091154,12.638592,7.619999,7.740000
6785,7-Apr-22 02:35:04,7.750000,26.106293,12.638592,7.529999,7.730000
6786,7-Apr-22 02:50:04,7.750000,26.103130,12.608783,7.599999,7.750000
6787,7-Apr-22 03:05:04,7.750000,26.095638,12.608783,7.630000,7.750000
6788,7-Apr-22 03:20:04,7.750000,26.084822,12.608783,7.659999,7.750000
6789,7-Apr-22 03:35:04,7.750000,26.083977,12.608783,7.449999,7.740000
6790,7-Apr-22 03:50:04,7.750000,26.078178,12.608783,7.670000,7.750000
6791,7-Apr-22 04:05:04,7.750000,26.084927,12.608783,7.710000,7.750000
6792,7-Apr-22 04:20:04,7.750000,26.079704,12.578976,7.699999,7.759999
6793,7-Apr-22 04:35:04,7.750000,26.081392,12.578976,7.819999,7.759999
6794,7-Apr-22 04:50:04,7.750000,26.061295,12.578976,7.829999,7.759999
6795,7-Apr-22 05:05:04,7.750000,26.088989,12.578976,7.559999,7.740000
6796,7-Apr-22 05:20:04,7.750000,26.087883,12.578976,7.549999,7.740000
6797,7-Apr-22 05:35:04,7.750000,26.097012,12.549167,7.509999,7.740000
6798,7-Apr-22 05:50:04,7.750000,26.091627,12.549167,7.569999,7.750000
6799,7-Apr-22 06:05:04,7.750000,26.086405,12.578976,7.119999,7.719999
6800,7-Apr-22 06:20:04,7.750000,26.064089,12.549167,6.529999,7.709999
6801,7-Apr-22 06:35:04,7.687500,26.065468,12.549167,6.619999,7.709999
6802,7-Apr-22 06:50:04,7.687500,26.083244,12.519360,6.659999,7.709999
6803,7-Apr-22 07:05:04,7.687500,26.088257,12.519360,6.710000,7.719999
6804,7-Apr-22 07:20:04,7.687500,26.096014,12.549167,6.819999,7.730000
6805,7-Apr-22 07:35:04,7.687500,26.096279,12.519360,6.979999,7.719999
6806,7-Apr-22 07:50:04,7.687500,26.081347,12.519360,6.869999,7.730000
6807,7-Apr-22 08:05:04,7.687500,26.084566,12.519360,7.149999,7.719999
6808,7-Apr-22 08:20:04,7.750000,26.088251,12.519360,7.119999,7.740000
6809,7-Apr-22 08:35:04,7.750000,26.089834,12.519360,7.189999,7.740000
6810,7-Apr-22 08:50:04,7.750000,26.096901,12.519360,7.670000,7.759999
6811,7-Apr-22 09:05:04,7.750000,26.097273,12.549167,8.009998,7.780000
6812,7-Apr-22 09:20:04,7.812500,26.085657,12.578976,8.189999,7.820000
6813,7-Apr-22 09:35:04,7.812500,26.079908,12.578976,8.319999,7.839999
6814,7-Apr-22 09:50:04,7.812500,26.078272,12.608783,8.339998,7.849999
6815,7-Apr-22 10:05:04,7.812500,26.082338,12.728015,8.219998,7.839999
6816,7-Apr-22 10:20:04,7.875000,26.081799,12.668399,8.349998,7.839999
6817,7-Apr-22 10:35:04,7.875000,26.097681,12.608783,8.309999,7.849999
6818,7-Apr-22 10:50:04,7.812500,26.090250,12.906863,7.239999,7.770000
6819,7-Apr-22 11:05:04,7.875000,26.093142,12.906863,7.579999,7.750000
6820,7-Apr-22 11:20:04,7.875000,26.090136,12.936671,7.239999,7.750000
6821,7-Apr-22 11:35:04,7.812500,26.089300,13.055903,7.289999,7.750000
6822,7-Apr-22 11:50:04,7.812500,26.084656,13.115520,7.279999,7.740000
6823,7-Apr-22 12:05:04,7.750000,26.080708,13.264559,7.339999,7.750000
6824,7-Apr-22 12:20:04,7.750000,26.089256,13.204943,7.389999,7.759999
6825,7-Apr-22 12:35:04,7.812500,26.080172,13.175136,7.519999,7.750000
6826,7-Apr-22 12:50:04,7.750000,26.082661,13.681871,7.969999,7.770000
6827,7-Apr-22 13:05:04,7.750000,26.087145,12.996287,7.710000,7.770000
6828,7-Apr-22 13:20:04,7.750000,26.070314,13.204943,7.579999,7.780000
6829,7-Apr-22 13:35:04,7.750000,26.073322,13.145327,7.719999,7.759999
6830,7-Apr-22 13:50:04,8.312500,26.082844,13.324175,7.139999,7.730000
6831,7-Apr-22 14:05:04,7.812500,26.080330,13.085711,7.069999,7.730000
6832,7-Apr-22 14:20:04,7.750000,26.078178,13.681871,6.949999,7.730000
6833,7-Apr-22 14:35:04,8.250000,26.083960,13.234752,6.829999,7.730000
6834,7-Apr-22 14:50:04,8.375000,26.072126,13.711679,6.969999,7.730000
6835,7-Apr-22 15:05:04,8.375000,26.076609,13.473215,7.089999,7.740000
6836,7-Apr-22 15:20:04,8.375000,26.073605,13.920335,7.029999,7.740000
6837,7-Apr-22 15:35:04,7.812500,26.054636,13.115520,7.389999,7.740000
6838,7-Apr-22 15:50:04,7.750000,26.077541,13.920335,7.500000,7.750000
6839,7-Apr-22 16:05:04,8.312500,26.075775,13.503023,7.460000,7.740000
6840,7-Apr-22 16:20:04,8.375000,26.070118,13.950144,7.279999,7.750000
6841,7-Apr-22 16:35:04,8.375000,26.043163,13.920335,7.649999,7.750000
6842,7-Apr-22 16:50:04,8.437500,26.063414,13.920335,7.299999,7.759999
6843,7-Apr-22 17:05:04,8.437500,26.073490,13.204943,7.819999,7.780000
6844,7-Apr-22 17:20:04,8.000000,26.066799,13.801103,8.019999,7.790000
6845,7-Apr-22 17:35:04,8.437500,26.070217,13.353984,8.019999,7.790000
6846,7-Apr-22 17:50:04,7.875000,26.061327,13.085711,8.149999,7.809999
6847,7-Apr-22 18:05:04,7.875000,26.065022,12.996287,8.269999,7.839999
6848,7-Apr-22 18:20:04,7.937500,26.068232,12.847247,8.289999,7.900000
6849,7-Apr-22 18:35:04,8.000000,26.079090,12.817439,8.219998,7.980000
6850,7-Apr-22 18:50:04,8.000000,26.079884,12.757823,8.169999,7.980000
6851,7-Apr-22 19:05:04,8.000000,26.069859,12.728015,8.009998,7.879999
6852,7-Apr-22 19:20:04,7.937500,26.080894,12.728015,7.869999,7.839999
6853,7-Apr-22 19:35:04,7.875000,26.086760,12.728015,7.960000,7.820000
6854,7-Apr-22 19:50:04,7.812500,26.103228,12.728015,8.069999,7.799999
6855,7-Apr-22 20:05:04,7.812500,26.104490,12.698208,7.929999,7.780000
6856,7-Apr-22 20:20:04,7.750000,26.087038,12.668399,7.809999,7.780000
6857,7-Apr-22 20:35:04,7.750000,26.111149,12.698208,7.750000,7.790000
6858,7-Apr-22 20:50:04,7.812500,26.124752,12.728015,7.609999,7.770000
6859,7-Apr-22 21:05:04,7.750000,26.109459,12.668399,7.509999,7.770000
6860,7-Apr-22 21:20:04,7.750000,26.121016,12.698208,7.670000,7.790000
6861,7-Apr-22 21:35:04,7.812500,26.125439,12.698208,7.699999,7.799999
6862,7-Apr-22 21:50:04,7.750000,26.115793,12.668399,7.819999,7.809999
6863,7-Apr-22 22:05:04,7.812500,26.115572,12.668399,7.819999,7.790000
6864,7-Apr-22 22:20:04,7.812500,26.123274,12.638592,7.630000,7.780000
6865,7-Apr-22 22:35:04,7.812500,26.121643,12.668399,7.479999,7.770000
6866,7-Apr-22 22:50:04,7.750000,26.114897,12.638592,7.509999,7.770000
6867,7-Apr-22 23:05:04,7.750000,26.096798,12.638592,7.559999,7.770000
6868,7-Apr-22 23:20:04,7.812500,26.128180,12.638592,7.339999,7.750000
6869,7-Apr-22 23:35:04,7.750000,26.132305,12.638592,7.239999,7.740000
6870,7-Apr-22 23:50:04,7.750000,26.139164,12.638592,7.259999,7.750000
6871,8-Apr-22 00:05:04,7.750000,26.129457,12.638592,7.519999,7.770000
6872,8-Apr-22 00:20:04,7.812500,26.115679,12.608783,7.549999,7.770000
6873,8-Apr-22 00:35:04,7.750000,26.133305,12.638592,7.789999,7.780000
6874,8-Apr-22 00:50:04,7.812500,26.118841,12.608783,7.829999,7.780000
