"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/29/15 12:30:17","19.437","13.867","","","","","","","","","","","","",""
"12/29/15 12:30:14","","","7.375","26.292","13.801","9.660","7.349","","","","","","","",""
"12/29/15 12:30:07","","","","","","","","11.437","15.295","13.890","11.480","9.379","","",""
"12/29/15 12:15:17","18.687","13.872","","","","","","","","","","","","",""
"12/29/15 12:15:14","","","7.375","26.298","13.830","9.620","7.360","","","","","","","",""
"12/29/15 12:15:07","","","","","","","","11.312","15.304","13.920","11.430","9.339","","",""
"12/29/15 12:00:17","18.875","13.870","","","","","","","","","","","","",""
"12/29/15 12:00:14","","","7.375","26.322","13.830","9.620","7.360","","","","","","","",""
"12/29/15 12:00:07","","","","","","","","11.250","15.305","13.920","11.380","9.309","","",""
"12/29/15 12:00:00","","","","","","","","","","","","","20.690","14.044","21.106"
"12/29/15 11:45:17","18.750","13.870","","","","","","","","","","","","",""
"12/29/15 11:45:14","","","7.375","26.317","13.860","9.669","7.370","","","","","","","",""
"12/29/15 11:45:07","","","","","","","","11.250","15.301","13.920","11.360","9.309","","",""
"12/29/15 11:30:17","18.125","13.871","","","","","","","","","","","","",""
"12/29/15 11:30:14","","","7.500","26.339","13.890","9.719","7.360","","","","","","","",""
"12/29/15 11:30:07","","","","","","","","11.125","15.296","13.920","11.210","9.459","","",""
"12/29/15 11:15:17","17.375","13.874","","","","","","","","","","","","",""
"12/29/15 11:15:14","","","7.625","26.337","13.920","9.669","7.379","","","","","","","",""
"12/29/15 11:15:07","","","","","","","","11.000","15.304","13.920","11.290","9.500","","",""
"12/29/15 11:00:17","16.125","13.874","","","","","","","","","","","","",""
"12/29/15 11:00:14","","","7.562","26.329","13.860","9.679","7.360","","","","","","","",""
"12/29/15 11:00:07","","","","","","","","11.000","15.305","13.920","11.320","9.440","","",""
"12/29/15 11:00:00","","","","","","","","","","","","","18.020","14.053","21.202"
"12/29/15 10:45:17","14.375","13.875","","","","","","","","","","","","",""
"12/29/15 10:45:14","","","7.500","26.320","13.681","9.709","7.360","","","","","","","",""
"12/29/15 10:45:07","","","","","","","","10.937","15.306","13.950","11.340","9.349","","",""
"12/29/15 10:30:17","13.937","13.875","","","","","","","","","","","","",""
"12/29/15 10:30:14","","","7.562","26.333","13.860","9.709","7.360","","","","","","","",""
"12/29/15 10:30:07","","","","","","","","10.875","15.306","13.950","11.260","9.330","","",""
"12/29/15 10:15:17","13.625","13.875","","","","","","","","","","","","",""
"12/29/15 10:15:14","","","8.875","26.260","13.681","9.709","7.360","","","","","","","",""
"12/29/15 10:15:07","","","","","","","","10.875","15.298","13.950","11.190","9.280","","",""
"12/29/15 10:00:17","10.750","13.873","","","","","","","","","","","","",""
"12/29/15 10:00:14","","","7.625","26.320","13.830","9.759","7.370","","","","","","","",""
"12/29/15 10:00:07","","","","","","","","10.875","15.300","13.920","11.140","9.250","","",""
"12/29/15 10:00:00","","","","","","","","","","","","","11.194","14.053","21.316"
"12/29/15 09:45:17","8.187","13.874","","","","","","","","","","","","",""
"12/29/15 09:45:14","","","8.875","26.346","13.592","9.660","7.360","","","","","","","",""
"12/29/15 09:45:07","","","","","","","","10.812","15.302","13.681","11.060","9.290","","",""
"12/29/15 09:30:17","7.187","13.871","","","","","","","","","","","","",""
"12/29/15 09:30:14","","","7.875","26.328","13.264","9.679","7.360","","","","","","","",""
"12/29/15 09:30:07","","","","","","","","10.812","15.299","13.413","11.030","9.320","","",""
"12/29/15 09:15:17","6.687","13.870","","","","","","","","","","","","",""
"12/29/15 09:15:14","","","8.750","26.375","11.476","9.700","7.349","","","","","","","",""
"12/29/15 09:15:07","","","","","","","","10.812","15.302","12.906","11.040","9.179","","",""
"12/29/15 09:00:17","6.312","13.870","","","","","","","","","","","","",""
"12/29/15 09:00:14","","","7.437","26.317","12.996","9.719","7.360","","","","","","","",""
"12/29/15 09:00:07","","","","","","","","10.812","15.302","13.145","11.040","9.139","","",""
"12/29/15 09:00:00","","","","","","","","","","","","","4.540","13.283","14.420"
"12/29/15 08:45:17","5.937","13.865","","","","","","","","","","","","",""
"12/29/15 08:45:14","","","7.375","26.322","12.966","9.730","7.349","","","","","","","",""
"12/29/15 08:45:07","","","","","","","","10.750","15.296","13.145","11.030","9.110","","",""
"12/29/15 08:30:17","5.750","13.867","","","","","","","","","","","","",""
"12/29/15 08:30:14","","","7.375","26.313","12.877","9.679","7.360","","","","","","","",""
"12/29/15 08:30:07","","","","","","","","10.750","15.303","13.026","11.010","9.089","","",""
"12/29/15 08:15:17","5.625","13.865","","","","","","","","","","","","",""
"12/29/15 08:15:14","","","7.437","26.308","12.847","9.690","7.349","","","","","","","",""
"12/29/15 08:15:07","","","","","","","","10.750","15.297","13.026","11.010","9.150","","",""
"12/29/15 08:00:17","5.437","13.865","","","","","","","","","","","","",""
"12/29/15 08:00:14","","","7.375","26.342","12.936","9.709","7.360","","","","","","","",""
"12/29/15 08:00:07","","","","","","","","10.750","15.297","12.996","11.050","9.129","","",""
"12/29/15 08:00:00","","","","","","","","","","","","","2.254","13.125","12.171"
"12/29/15 07:45:17","5.312","13.860","","","","","","","","","","","","",""
"12/29/15 07:45:14","","","7.375","26.337","12.966","9.610","7.349","","","","","","","",""
"12/29/15 07:45:07","","","","","","","","10.750","15.291","13.026","11.020","9.190","","",""
"12/29/15 07:30:17","5.250","13.863","","","","","","","","","","","","",""
"12/29/15 07:30:14","","","7.625","26.287","12.817","9.580","7.349","","","","","","","",""
"12/29/15 07:30:07","","","","","","","","10.750","15.295","13.026","11.010","9.179","","",""
"12/29/15 07:15:17","5.125","13.861","","","","","","","","","","","","",""
"12/29/15 07:15:14","","","7.875","26.335","12.936","9.570","7.349","","","","","","","",""
"12/29/15 07:15:07","","","","","","","","10.750","15.295","13.026","11.020","9.200","","",""
"12/29/15 07:00:17","5.000","13.863","","","","","","","","","","","","",""
"12/29/15 07:00:14","","","8.937","26.331","12.728","9.540","7.349","","","","","","","",""
"12/29/15 07:00:07","","","","","","","","10.812","15.297","12.549","11.010","9.209","","",""
"12/29/15 07:00:00","","","","","","","","","","","","","1.393","12.661","12.556"
"12/29/15 06:45:17","4.937","13.862","","","","","","","","","","","","",""
"12/29/15 06:45:14","","","7.375","26.321","12.936","9.559","7.349","","","","","","","",""
"12/29/15 06:45:07","","","","","","","","10.812","15.295","13.026","11.030","9.209","","",""
"12/29/15 06:30:17","4.875","13.864","","","","","","","","","","","","",""
"12/29/15 06:30:14","","","7.375","26.330","12.966","9.580","7.339","","","","","","","",""
"12/29/15 06:30:07","","","","","","","","10.812","15.300","13.055","11.060","9.219","","",""
"12/29/15 06:15:17","4.750","13.865","","","","","","","","","","","","",""
"12/29/15 06:15:14","","","7.375","26.324","12.877","9.570","7.349","","","","","","","",""
"12/29/15 06:15:07","","","","","","","","10.875","15.297","13.026","11.070","9.490","","",""
"12/29/15 06:00:17","4.625","13.863","","","","","","","","","","","","",""
"12/29/15 06:00:14","","","7.625","26.346","12.966","9.599","7.360","","","","","","","",""
"12/29/15 06:00:07","","","","","","","","10.875","15.298","13.026","11.100","9.559","","",""
"12/29/15 06:00:00","","","","","","","","","","","","","0.757","13.125","13.090"
"12/29/15 05:45:17","4.562","13.860","","","","","","","","","","","","",""
"12/29/15 05:45:14","","","8.750","26.333","12.877","9.589","7.349","","","","","","","",""
"12/29/15 05:45:07","","","","","","","","10.937","15.289","12.966","11.050","9.610","","",""
"12/29/15 05:30:17","4.500","13.860","","","","","","","","","","","","",""
"12/29/15 05:30:14","","","7.750","26.332","12.966","9.570","7.349","","","","","","","",""
"12/29/15 05:30:07","","","","","","","","10.937","15.288","13.055","11.080","9.940","","",""
"12/29/15 05:15:17","4.437","13.865","","","","","","","","","","","","",""
"12/29/15 05:15:14","","","9.750","26.306","12.787","9.589","7.349","","","","","","","",""
"12/29/15 05:15:07","","","","","","","","11.000","15.293","12.966","11.050","10.480","","",""
"12/29/15 05:00:17","4.375","13.862","","","","","","","","","","","","",""
"12/29/15 05:00:14","","","7.375","26.341","12.936","9.620","7.349","","","","","","","",""
"12/29/15 05:00:07","","","","","","","","11.000","15.291","13.026","11.060","10.480","","",""
"12/29/15 05:00:00","","","","","","","","","","","","","0.420","13.125","13.099"
"12/29/15 04:45:17","4.312","13.866","","","","","","","","","","","","",""
"12/29/15 04:45:14","","","7.625","26.294","12.787","9.629","7.349","","","","","","","",""
"12/29/15 04:45:07","","","","","","","","11.000","15.296","13.026","11.080","10.540","","",""
"12/29/15 04:30:17","4.312","13.868","","","","","","","","","","","","",""
"12/29/15 04:30:14","","","7.500","26.239","12.638","9.589","7.339","","","","","","","",""
"12/29/15 04:30:07","","","","","","","","11.062","15.293","13.026","11.090","10.590","","",""
"12/29/15 04:15:17","4.312","13.868","","","","","","","","","","","","",""
"12/29/15 04:15:14","","","7.750","26.331","12.877","9.559","7.349","","","","","","","",""
"12/29/15 04:15:07","","","","","","","","11.062","15.295","12.996","11.060","10.590","","",""
"12/29/15 04:00:17","4.312","13.861","","","","","","","","","","","","",""
"12/29/15 04:00:14","","","7.375","26.323","12.906","9.570","7.349","","","","","","","",""
"12/29/15 04:00:07","","","","","","","","11.062","15.290","13.026","11.130","10.580","","",""
"12/29/15 04:00:00","","","","","","","","","","","","","0.450","13.152","13.108"
"12/29/15 03:45:17","4.375","13.862","","","","","","","","","","","","",""
"12/29/15 03:45:14","","","7.562","26.287","12.847","9.610","7.339","","","","","","","",""
"12/29/15 03:45:07","","","","","","","","11.062","15.290","13.026","11.100","10.640","","",""
"12/29/15 03:30:17","4.437","13.869","","","","","","","","","","","","",""
"12/29/15 03:30:14","","","7.875","26.316","12.757","9.610","7.339","","","","","","","",""
"12/29/15 03:30:07","","","","","","","","11.125","15.297","12.936","11.080","10.680","","",""
"12/29/15 03:15:17","4.437","13.871","","","","","","","","","","","","",""
"12/29/15 03:15:14","","","7.375","26.331","12.936","9.589","7.349","","","","","","","",""
"12/29/15 03:15:07","","","","","","","","11.125","15.298","13.026","11.090","10.700","","",""
"12/29/15 03:00:17","4.375","13.889","","","","","","","","","","","","",""
"12/29/15 03:00:14","","","7.375","26.331","12.847","9.639","7.339","","","","","","","",""
"12/29/15 03:00:07","","","","","","","","11.125","15.312","12.996","11.110","10.710","","",""
"12/29/15 03:00:00","","","","","","","","","","","","","0.450","13.143","13.090"
"12/29/15 02:45:17","4.312","13.892","","","","","","","","","","","","",""
"12/29/15 02:45:14","","","7.437","26.335","12.877","9.650","7.349","","","","","","","",""
"12/29/15 02:45:07","","","","","","","","11.125","15.316","13.026","11.100","10.720","","",""
"12/29/15 02:30:17","4.250","13.897","","","","","","","","","","","","",""
"12/29/15 02:30:14","","","7.312","26.351","12.906","9.650","7.339","","","","","","","",""
"12/29/15 02:30:07","","","","","","","","11.125","15.324","13.026","11.120","10.730","","",""
"12/29/15 02:15:17","4.250","13.900","","","","","","","","","","","","",""
"12/29/15 02:15:14","","","7.312","26.365","12.966","9.660","7.339","","","","","","","",""
"12/29/15 02:15:07","","","","","","","","11.125","15.328","13.026","11.090","10.740","","",""
"12/29/15 02:00:17","4.187","13.900","","","","","","","","","","","","",""
"12/29/15 02:00:14","","","7.375","26.357","12.906","9.700","7.349","","","","","","","",""
"12/29/15 02:00:07","","","","","","","","11.125","15.326","13.026","11.110","10.750","","",""
"12/29/15 02:00:00","","","","","","","","","","","","","0.327","13.143","13.108"
"12/29/15 01:45:17","4.187","13.902","","","","","","","","","","","","",""
"12/29/15 01:45:14","","","7.437","26.357","12.936","9.740","7.339","","","","","","","",""
"12/29/15 01:45:07","","","","","","","","11.187","15.323","13.055","11.120","10.780","","",""
"12/29/15 01:30:17","4.187","13.903","","","","","","","","","","","","",""
"12/29/15 01:30:14","","","7.812","26.350","12.906","9.750","7.330","","","","","","","",""
"12/29/15 01:30:07","","","","","","","","11.250","15.326","12.996","11.120","10.790","","",""
"12/29/15 01:15:17","4.187","13.904","","","","","","","","","","","","",""
"12/29/15 01:15:14","","","7.375","26.275","12.757","9.690","7.339","","","","","","","",""
"12/29/15 01:15:07","","","","","","","","11.250","15.330","13.026","11.120","10.820","","",""
"12/29/15 01:00:17","4.312","13.907","","","","","","","","","","","","",""
"12/29/15 01:00:14","","","7.312","26.355","12.906","9.700","7.330","","","","","","","",""
"12/29/15 01:00:07","","","","","","","","11.250","15.329","13.026","11.100","10.840","","",""
"12/29/15 01:00:00","","","","","","","","","","","","","0.389","13.160","13.117"
"12/29/15 00:45:17","4.250","13.907","","","","","","","","","","","","",""
"12/29/15 00:45:14","","","7.375","26.346","12.877","9.669","7.339","","","","","","","",""
"12/29/15 00:45:07","","","","","","","","11.250","15.333","13.026","11.130","10.870","","",""
"12/29/15 00:30:17","4.187","13.906","","","","","","","","","","","","",""
"12/29/15 00:30:14","","","7.312","26.369","12.936","9.639","7.339","","","","","","","",""
"12/29/15 00:30:07","","","","","","","","11.250","15.329","13.026","11.120","10.880","","",""
"12/29/15 00:15:17","4.062","13.914","","","","","","","","","","","","",""
"12/29/15 00:15:14","","","7.312","26.370","12.936","9.690","7.339","","","","","","","",""
"12/29/15 00:15:07","","","","","","","","11.312","15.335","13.026","11.150","10.900","","",""
"12/29/15 00:00:17","3.875","13.920","","","","","","","","","","","","",""
"12/29/15 00:00:14","","","7.375","26.379","12.936","9.660","7.339","","","","","","","",""
"12/29/15 00:00:07","","","","","","","","11.312","15.341","12.996","11.160","10.910","","",""
"12/29/15 00:00:00","","","","","","","","","","","","","-0.107","13.152","13.108"
"12/28/15 23:45:17","3.812","13.923","","","","","","","","","","","","",""
"12/28/15 23:45:14","","","7.312","26.367","12.906","9.700","7.339","","","","","","","",""
"12/28/15 23:45:07","","","","","","","","11.312","15.345","13.055","11.140","10.910","","",""
"12/28/15 23:30:17","3.750","13.931","","","","","","","","","","","","",""
"12/28/15 23:30:14","","","7.375","26.393","12.966","9.700","7.339","","","","","","","",""
"12/28/15 23:30:07","","","","","","","","11.375","15.354","13.026","11.120","10.940","","",""
"12/28/15 23:15:17","3.687","13.924","","","","","","","","","","","","",""
"12/28/15 23:15:14","","","7.375","26.390","12.966","9.700","7.339","","","","","","","",""
"12/28/15 23:15:07","","","","","","","","11.375","15.344","13.026","11.150","10.980","","",""
"12/28/15 23:00:17","3.625","13.929","","","","","","","","","","","","",""
"12/28/15 23:00:14","","","7.562","26.339","12.787","9.660","7.339","","","","","","","",""
"12/28/15 23:00:07","","","","","","","","11.437","15.348","12.996","11.150","10.980","","",""
"12/28/15 23:00:00","","","","","","","","","","","","","-0.264","13.117","13.108"
