"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"07/30/17 14:30:14","","","14.187","26.303","11.774","7.020","14.390","","","","","","","",""
"07/30/17 14:30:07","","","","","","","","26.062","15.131","12.787","7.230","25.620","","",""
"07/30/17 14:15:17","28.812","13.922","","","","","","","","","","","","",""
"07/30/17 14:15:14","","","14.187","26.309","11.803","7.000","14.390","","","","","","","",""
"07/30/17 14:15:07","","","","","","","","26.000","15.134","12.996","7.219","25.520","","",""
"07/30/17 14:00:17","28.187","13.924","","","","","","","","","","","","",""
"07/30/17 14:00:14","","","14.187","26.313","11.684","7.020","14.390","","","","","","","",""
"07/30/17 14:00:07","","","","","","","","25.937","15.134","11.803","7.250","25.460","","",""
"07/30/17 14:00:00","","","","","","","","","","","","","31.753","13.703","14.700"
"07/30/17 13:45:17","27.875","13.924","","","","","","","","","","","","",""
"07/30/17 13:45:14","","","14.187","26.312","11.774","7.030","14.400","","","","","","","",""
"07/30/17 13:45:07","","","","","","","","25.875","15.138","11.744","7.299","25.390","","",""
"07/30/17 13:30:17","27.375","13.924","","","","","","","","","","","","",""
"07/30/17 13:30:14","","","14.187","26.314","11.714","7.030","14.400","","","","","","","",""
"07/30/17 13:30:07","","","","","","","","25.687","15.140","11.923","7.299","25.280","","",""
"07/30/17 13:15:17","26.875","13.927","","","","","","","","","","","","",""
"07/30/17 13:15:14","","","14.187","26.315","11.803","7.030","14.390","","","","","","","",""
"07/30/17 13:15:07","","","","","","","","25.562","15.141","11.774","7.280","25.190","","",""
"07/30/17 13:00:17","26.500","13.931","","","","","","","","","","","","",""
"07/30/17 13:00:14","","","14.187","26.314","11.565","7.049","14.390","","","","","","","",""
"07/30/17 13:00:07","","","","","","","","25.375","15.147","11.803","7.219","25.100","","",""
"07/30/17 13:00:00","","","","","","","","","","","","","28.680","11.725","21.421"
"07/30/17 12:45:17","26.312","13.931","","","","","","","","","","","","",""
"07/30/17 12:45:14","","","14.187","26.314","11.446","7.059","14.380","","","","","","","",""
"07/30/17 12:45:07","","","","","","","","25.250","15.146","11.625","7.200","24.980","","",""
"07/30/17 12:30:17","26.125","13.931","","","","","","","","","","","","",""
"07/30/17 12:30:14","","","14.187","26.315","11.476","7.040","14.380","","","","","","","",""
"07/30/17 12:30:07","","","","","","","","25.125","15.148","11.714","7.230","24.850","","",""
"07/30/17 12:15:17","25.625","13.929","","","","","","","","","","","","",""
"07/30/17 12:15:14","","","14.187","26.305","11.416","7.040","14.390","","","","","","","",""
"07/30/17 12:15:07","","","","","","","","25.000","15.146","11.625","7.270","24.770","","",""
"07/30/17 12:00:17","25.312","13.930","","","","","","","","","","","","",""
"07/30/17 12:00:14","","","14.187","26.320","11.416","7.040","14.400","","","","","","","",""
"07/30/17 12:00:07","","","","","","","","24.875","15.147","11.505","7.209","24.670","","",""
"07/30/17 12:00:00","","","","","","","","","","","","","26.870","11.506","21.377"
"07/30/17 11:45:17","24.937","13.929","","","","","","","","","","","","",""
"07/30/17 11:45:14","","","14.187","26.308","11.356","7.059","14.390","","","","","","","",""
"07/30/17 11:45:07","","","","","","","","24.812","15.144","11.446","7.259","24.590","","",""
"07/30/17 11:30:17","24.625","13.930","","","","","","","","","","","","",""
"07/30/17 11:30:14","","","14.187","26.307","11.327","7.089","14.380","","","","","","","",""
"07/30/17 11:30:07","","","","","","","","24.750","15.148","11.386","7.190","24.530","","",""
"07/30/17 11:15:17","24.250","13.931","","","","","","","","","","","","",""
"07/30/17 11:15:14","","","14.187","26.311","11.267","7.070","14.390","","","","","","","",""
"07/30/17 11:15:07","","","","","","","","24.687","15.151","11.327","7.230","24.460","","",""
"07/30/17 11:00:17","23.875","13.929","","","","","","","","","","","","",""
"07/30/17 11:00:14","","","14.187","26.308","11.505","7.049","14.380","","","","","","","",""
"07/30/17 11:00:07","","","","","","","","24.625","15.149","11.505","7.190","24.400","","",""
"07/30/17 11:00:00","","","","","","","","","","","","","26.364","11.375","12.399"
"07/30/17 10:45:17","23.375","13.929","","","","","","","","","","","","",""
"07/30/17 10:45:14","","","14.187","26.306","11.505","7.059","14.380","","","","","","","",""
"07/30/17 10:45:07","","","","","","","","24.562","15.148","11.535","7.200","24.340","","",""
"07/30/17 10:30:17","22.937","13.926","","","","","","","","","","","","",""
"07/30/17 10:30:14","","","14.187","26.297","11.416","7.049","14.380","","","","","","","",""
"07/30/17 10:30:07","","","","","","","","24.500","15.145","11.446","7.169","24.300","","",""
"07/30/17 10:15:17","22.250","13.928","","","","","","","","","","","","",""
"07/30/17 10:15:14","","","14.187","26.309","11.356","7.040","14.370","","","","","","","",""
"07/30/17 10:15:07","","","","","","","","24.437","15.146","11.356","7.160","24.260","","",""
"07/30/17 10:00:17","21.687","13.927","","","","","","","","","","","","",""
"07/30/17 10:00:14","","","14.187","26.303","11.178","7.030","14.380","","","","","","","",""
"07/30/17 10:00:07","","","","","","","","24.437","15.145","11.178","7.110","24.230","","",""
"07/30/17 10:00:00","","","","","","","","","","","","","22.840","11.016","12.128"
"07/30/17 09:45:17","21.062","13.928","","","","","","","","","","","","",""
"07/30/17 09:45:14","","","14.187","26.311","11.088","7.049","14.370","","","","","","","",""
"07/30/17 09:45:07","","","","","","","","24.500","15.145","11.118","7.120","24.190","","",""
"07/30/17 09:30:17","20.625","13.927","","","","","","","","","","","","",""
"07/30/17 09:30:14","","","14.187","26.304","10.999","7.040","14.370","","","","","","","",""
"07/30/17 09:30:07","","","","","","","","24.562","15.147","11.028","7.059","24.170","","",""
"07/30/17 09:15:17","19.937","13.926","","","","","","","","","","","","",""
"07/30/17 09:15:14","","","14.187","26.309","10.969","7.040","14.380","","","","","","","",""
"07/30/17 09:15:07","","","","","","","","24.562","15.144","10.999","7.089","24.160","","",""
"07/30/17 09:00:17","18.750","13.927","","","","","","","","","","","","",""
"07/30/17 09:00:14","","","14.187","26.311","10.939","7.030","14.370","","","","","","","",""
"07/30/17 09:00:07","","","","","","","","24.562","15.147","10.969","7.059","24.130","","",""
"07/30/17 09:00:00","","","","","","","","","","","","","19.417","10.780","11.813"
"07/30/17 08:45:17","17.250","13.922","","","","","","","","","","","","",""
"07/30/17 08:45:14","","","14.187","26.306","10.939","7.020","14.370","","","","","","","",""
"07/30/17 08:45:07","","","","","","","","24.437","15.143","10.969","7.030","24.090","","",""
"07/30/17 08:30:17","15.062","13.923","","","","","","","","","","","","",""
"07/30/17 08:30:14","","","14.187","26.307","10.850","7.030","14.370","","","","","","","",""
"07/30/17 08:30:07","","","","","","","","24.312","15.143","10.850","7.049","24.060","","",""
"07/30/17 08:15:17","14.312","13.923","","","","","","","","","","","","",""
"07/30/17 08:15:14","","","14.187","26.300","10.820","7.040","14.370","","","","","","","",""
"07/30/17 08:15:07","","","","","","","","24.312","15.143","10.820","7.020","24.080","","",""
"07/30/17 08:00:17","14.000","13.919","","","","","","","","","","","","",""
"07/30/17 08:00:14","","","14.125","26.295","10.730","7.020","14.360","","","","","","","",""
"07/30/17 08:00:07","","","","","","","","24.312","15.138","10.760","7.020","24.070","","",""
"07/30/17 08:00:00","","","","","","","","","","","","","12.577","10.579","11.576"
"07/30/17 07:45:17","13.750","13.917","","","","","","","","","","","","",""
"07/30/17 07:45:14","","","14.187","26.293","10.701","7.030","14.360","","","","","","","",""
"07/30/17 07:45:07","","","","","","","","24.375","15.138","10.730","7.080","24.120","","",""
"07/30/17 07:30:17","13.625","13.916","","","","","","","","","","","","",""
"07/30/17 07:30:14","","","14.187","26.294","10.701","7.020","14.360","","","","","","","",""
"07/30/17 07:30:07","","","","","","","","24.562","15.140","10.701","7.280","24.190","","",""
"07/30/17 07:15:17","13.562","13.915","","","","","","","","","","","","",""
"07/30/17 07:15:14","","","14.187","26.290","10.701","7.030","14.360","","","","","","","",""
"07/30/17 07:15:07","","","","","","","","24.437","15.130","10.730","7.020","24.180","","",""
"07/30/17 07:00:17","13.625","13.914","","","","","","","","","","","","",""
"07/30/17 07:00:14","","","14.125","26.289","10.671","7.030","14.370","","","","","","","",""
"07/30/17 07:00:07","","","","","","","","24.437","15.127","10.701","7.080","24.210","","",""
"07/30/17 07:00:00","","","","","","","","","","","","","11.950","10.465","10.553"
"07/30/17 06:45:17","13.687","13.912","","","","","","","","","","","","",""
"07/30/17 06:45:14","","","14.187","26.293","10.701","7.040","14.360","","","","","","","",""
"07/30/17 06:45:07","","","","","","","","24.437","15.129","10.730","7.049","24.240","","",""
"07/30/17 06:30:17","13.750","13.911","","","","","","","","","","","","",""
"07/30/17 06:30:14","","","14.187","26.291","10.701","7.040","14.390","","","","","","","",""
"07/30/17 06:30:07","","","","","","","","24.500","15.125","10.701","7.070","24.270","","",""
"07/30/17 06:15:17","13.937","13.909","","","","","","","","","","","","",""
"07/30/17 06:15:14","","","14.187","26.297","10.730","7.070","14.400","","","","","","","",""
"07/30/17 06:15:07","","","","","","","","24.500","15.128","10.730","7.110","24.270","","",""
"07/30/17 06:00:17","14.125","13.906","","","","","","","","","","","","",""
"07/30/17 06:00:14","","","14.187","26.287","10.671","7.049","14.370","","","","","","","",""
"07/30/17 06:00:07","","","","","","","","24.500","15.123","10.730","7.099","24.310","","",""
"07/30/17 06:00:00","","","","","","","","","","","","","12.047","10.500","10.264"
"07/30/17 05:45:17","14.375","13.903","","","","","","","","","","","","",""
"07/30/17 05:45:14","","","14.187","26.288","10.730","7.070","14.360","","","","","","","",""
"07/30/17 05:45:07","","","","","","","","24.562","15.117","10.760","7.129","24.340","","",""
"07/30/17 05:30:17","14.562","13.901","","","","","","","","","","","","",""
"07/30/17 05:30:14","","","14.187","26.290","10.760","7.049","14.370","","","","","","","",""
"07/30/17 05:30:07","","","","","","","","24.562","15.116","10.760","7.160","24.360","","",""
"07/30/17 05:15:17","14.687","13.895","","","","","","","","","","","","",""
"07/30/17 05:15:14","","","14.187","26.282","10.760","7.030","14.370","","","","","","","",""
"07/30/17 05:15:07","","","","","","","","24.562","15.115","10.760","7.169","24.390","","",""
"07/30/17 05:00:17","14.875","13.894","","","","","","","","","","","","",""
"07/30/17 05:00:14","","","14.187","26.276","10.701","7.049","14.370","","","","","","","",""
"07/30/17 05:00:07","","","","","","","","24.625","15.115","10.760","7.190","24.430","","",""
"07/30/17 05:00:00","","","","","","","","","","","","","12.889","10.526","10.290"
"07/30/17 04:45:17","15.125","13.892","","","","","","","","","","","","",""
"07/30/17 04:45:14","","","14.187","26.270","10.730","7.030","14.370","","","","","","","",""
"07/30/17 04:45:07","","","","","","","","24.625","15.112","10.760","7.190","24.440","","",""
"07/30/17 04:30:17","15.250","13.887","","","","","","","","","","","","",""
"07/30/17 04:30:14","","","14.187","26.272","10.760","7.049","14.370","","","","","","","",""
"07/30/17 04:30:07","","","","","","","","24.687","15.104","10.760","7.209","24.470","","",""
"07/30/17 04:15:17","15.312","13.887","","","","","","","","","","","","",""
"07/30/17 04:15:14","","","14.187","26.273","10.760","7.070","14.370","","","","","","","",""
"07/30/17 04:15:07","","","","","","","","24.687","15.105","10.760","7.209","24.480","","",""
"07/30/17 04:00:17","15.375","13.885","","","","","","","","","","","","",""
"07/30/17 04:00:14","","","14.187","26.274","10.730","7.059","14.360","","","","","","","",""
"07/30/17 04:00:07","","","","","","","","24.750","15.104","10.760","7.250","24.510","","",""
"07/30/17 04:00:00","","","","","","","","","","","","","13.508","10.526","10.308"
"07/30/17 03:45:17","15.562","13.884","","","","","","","","","","","","",""
"07/30/17 03:45:14","","","14.187","26.272","10.790","7.059","14.370","","","","","","","",""
"07/30/17 03:45:07","","","","","","","","24.750","15.108","10.790","7.270","24.560","","",""
"07/30/17 03:30:17","15.687","13.884","","","","","","","","","","","","",""
"07/30/17 03:30:14","","","14.125","26.276","10.790","7.080","14.360","","","","","","","",""
"07/30/17 03:30:07","","","","","","","","24.875","15.113","10.790","7.530","24.570","","",""
"07/30/17 03:15:17","15.875","13.884","","","","","","","","","","","","",""
"07/30/17 03:15:14","","","14.125","26.268","10.790","7.059","14.370","","","","","","","",""
"07/30/17 03:15:07","","","","","","","","24.812","15.096","10.790","7.250","24.600","","",""
"07/30/17 03:00:17","15.875","13.883","","","","","","","","","","","","",""
"07/30/17 03:00:14","","","14.187","26.268","10.760","7.080","14.360","","","","","","","",""
"07/30/17 03:00:07","","","","","","","","24.812","15.097","10.790","7.290","24.600","","",""
"07/30/17 03:00:00","","","","","","","","","","","","","14.146","10.526","10.334"
"07/30/17 02:45:17","16.125","13.884","","","","","","","","","","","","",""
"07/30/17 02:45:14","","","14.125","26.269","10.790","7.089","14.360","","","","","","","",""
"07/30/17 02:45:07","","","","","","","","24.875","15.101","10.820","7.290","24.640","","",""
"07/30/17 02:30:17","16.437","13.885","","","","","","","","","","","","",""
"07/30/17 02:30:14","","","14.187","26.272","10.820","7.089","14.360","","","","","","","",""
"07/30/17 02:30:07","","","","","","","","24.875","15.102","10.820","7.299","24.670","","",""
"07/30/17 02:15:17","16.750","13.884","","","","","","","","","","","","",""
"07/30/17 02:15:14","","","14.187","26.269","10.790","7.080","14.360","","","","","","","",""
"07/30/17 02:15:07","","","","","","","","24.875","15.102","10.820","7.320","24.720","","",""
"07/30/17 02:00:17","17.000","13.883","","","","","","","","","","","","",""
"07/30/17 02:00:14","","","14.187","26.268","10.790","7.059","14.360","","","","","","","",""
"07/30/17 02:00:07","","","","","","","","24.937","15.099","10.790","7.309","24.750","","",""
"07/30/17 02:00:00","","","","","","","","","","","","","15.269","10.561","10.351"
"07/30/17 01:45:17","17.187","13.882","","","","","","","","","","","","",""
"07/30/17 01:45:14","","","14.187","26.266","10.820","7.089","14.360","","","","","","","",""
"07/30/17 01:45:07","","","","","","","","25.000","15.100","10.820","7.339","24.740","","",""
"07/30/17 01:30:17","17.437","13.880","","","","","","","","","","","","",""
"07/30/17 01:30:14","","","14.125","26.269","10.820","7.089","14.360","","","","","","","",""
"07/30/17 01:30:07","","","","","","","","25.000","15.100","10.850","7.339","24.790","","",""
"07/30/17 01:15:17","17.687","13.881","","","","","","","","","","","","",""
"07/30/17 01:15:14","","","14.125","26.271","10.820","7.089","14.360","","","","","","","",""
"07/30/17 01:15:07","","","","","","","","25.000","15.103","10.850","7.339","24.810","","",""
"07/30/17 01:00:17","17.812","13.881","","","","","","","","","","","","",""
