"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"01/26/16 04:30:17","-2.125","13.915","","","","","","","","","","","","",""
"01/26/16 04:30:14","","","4.250","26.411","12.728","9.839","3.630","","","","","","","",""
"01/26/16 04:30:07","","","","","","","","1.125","15.322","12.966","12.860","1.760","","",""
"01/26/16 04:15:17","-2.250","13.914","","","","","","","","","","","","",""
"01/26/16 04:15:14","","","4.125","26.412","12.757","9.809","3.640","","","","","","","",""
"01/26/16 04:15:07","","","","","","","","1.125","15.324","12.877","12.870","1.760","","",""
"01/26/16 04:00:17","-2.250","13.913","","","","","","","","","","","","",""
"01/26/16 04:00:14","","","4.187","26.412","12.668","9.780","3.660","","","","","","","",""
"01/26/16 04:00:07","","","","","","","","1.125","15.326","12.966","12.880","1.760","","",""
"01/26/16 04:00:00","","","","","","","","","","","","","-8.129","13.108","13.099"
"01/26/16 03:45:17","-2.250","13.918","","","","","","","","","","","","",""
"01/26/16 03:45:14","","","4.250","26.413","12.578","9.799","3.660","","","","","","","",""
"01/26/16 03:45:07","","","","","","","","1.125","15.326","12.966","12.870","1.760","","",""
"01/26/16 03:30:17","-2.312","13.921","","","","","","","","","","","","",""
"01/26/16 03:30:14","","","4.125","26.416","12.728","9.820","3.680","","","","","","","",""
"01/26/16 03:30:07","","","","","","","","1.125","15.333","12.966","12.920","1.760","","",""
"01/26/16 03:15:17","-2.500","13.924","","","","","","","","","","","","",""
"01/26/16 03:15:14","","","4.187","26.421","12.817","9.820","3.670","","","","","","","",""
"01/26/16 03:15:07","","","","","","","","1.125","15.336","12.966","12.900","1.750","","",""
"01/26/16 03:00:17","-2.750","13.924","","","","","","","","","","","","",""
"01/26/16 03:00:17","-2.750","13.924","","","","","","","","","","","","",""
"01/26/16 03:00:14","","","4.125","26.418","12.698","9.820","3.650","","","","","","","",""
"01/26/16 03:00:14","","","4.125","26.418","12.698","9.820","3.650","","","","","","","",""
"01/26/16 03:00:07","","","","","","","","1.125","15.334","12.966","12.940","1.750","","",""
"01/26/16 03:00:07","","","","","","","","1.125","15.334","12.966","12.940","1.750","","",""
"01/26/16 03:00:00","","","","","","","","","","","","","-8.781","13.134","13.099"
"01/26/16 03:00:00","","","","","","","","","","","","","-8.781","13.134","13.099"
"01/26/16 02:45:17","-2.750","13.926","","","","","","","","","","","","",""
"01/26/16 02:45:17","-2.750","13.926","","","","","","","","","","","","",""
"01/26/16 02:45:14","","","4.250","26.423","12.817","9.839","3.650","","","","","","","",""
"01/26/16 02:45:14","","","4.250","26.423","12.817","9.839","3.650","","","","","","","",""
"01/26/16 02:45:07","","","","","","","","1.125","15.335","12.966","12.960","1.760","","",""
"01/26/16 02:45:07","","","","","","","","1.125","15.335","12.966","12.960","1.760","","",""
"01/26/16 02:30:17","-2.750","13.929","","","","","","","","","","","","",""
"01/26/16 02:30:17","-2.750","13.929","","","","","","","","","","","","",""
"01/26/16 02:30:14","","","4.062","26.424","12.042","9.889","3.670","","","","","","","",""
"01/26/16 02:30:14","","","4.062","26.424","12.042","9.889","3.670","","","","","","","",""
"01/26/16 02:30:07","","","","","","","","1.125","15.338","12.906","12.930","1.750","","",""
"01/26/16 02:30:07","","","","","","","","1.125","15.338","12.906","12.930","1.750","","",""
"01/26/16 02:15:17","-2.812","13.928","","","","","","","","","","","","",""
"01/26/16 02:15:17","-2.812","13.928","","","","","","","","","","","","",""
"01/26/16 02:15:14","","","4.187","26.423","12.757","9.910","3.680","","","","","","","",""
"01/26/16 02:15:14","","","4.187","26.423","12.757","9.910","3.680","","","","","","","",""
"01/26/16 02:15:07","","","","","","","","1.125","15.338","12.996","12.940","1.760","","",""
"01/26/16 02:15:07","","","","","","","","1.125","15.338","12.996","12.940","1.760","","",""
"01/26/16 02:00:17","-2.812","13.933","","","","","","","","","","","","",""
"01/26/16 02:00:14","","","4.125","26.426","12.668","9.889","3.680","","","","","","","",""
"01/26/16 02:00:07","","","","","","","","1.125","15.343","12.906","12.940","1.750","","",""
"01/26/16 02:00:00","","","","","","","","","","","","","-9.029","13.020","13.003"
"01/26/16 01:45:17","-2.875","13.935","","","","","","","","","","","","",""
"01/26/16 01:45:14","","","4.187","26.428","12.698","9.900","3.660","","","","","","","",""
"01/26/16 01:45:07","","","","","","","","1.125","15.347","12.996","12.960","1.760","","",""
"01/26/16 01:30:17","-2.875","13.937","","","","","","","","","","","","",""
"01/26/16 01:30:14","","","4.187","26.433","12.787","9.940","3.650","","","","","","","",""
"01/26/16 01:30:07","","","","","","","","1.125","15.349","12.936","12.930","1.760","","",""
"01/26/16 01:15:17","-2.812","13.939","","","","","","","","","","","","",""
"01/26/16 01:15:14","","","4.125","26.430","12.817","9.919","3.660","","","","","","","",""
"01/26/16 01:15:07","","","","","","","","1.125","15.349","12.996","12.930","1.760","","",""
"01/26/16 01:00:17","-2.750","13.936","","","","","","","","","","","","",""
"01/26/16 01:00:14","","","4.187","26.430","12.787","9.919","3.650","","","","","","","",""
"01/26/16 01:00:07","","","","","","","","1.125","15.344","12.936","12.950","1.770","","",""
"01/26/16 01:00:00","","","","","","","","","","","","","-8.822","13.099","13.073"
"01/26/16 00:45:17","-2.687","13.936","","","","","","","","","","","","",""
"01/26/16 00:45:14","","","4.125","26.427","12.817","9.959","3.640","","","","","","","",""
"01/26/16 00:45:07","","","","","","","","1.125","15.344","12.996","12.980","1.760","","",""
"01/26/16 00:30:17","-2.500","13.938","","","","","","","","","","","","",""
"01/26/16 00:30:14","","","4.250","26.428","12.668","9.990","3.640","","","","","","","",""
"01/26/16 00:30:07","","","","","","","","1.125","15.350","12.996","12.980","1.750","","",""
"01/26/16 00:15:17","-2.250","13.940","","","","","","","","","","","","",""
"01/26/16 00:15:14","","","4.062","26.429","12.698","10.000","3.650","","","","","","","",""
"01/26/16 00:15:07","","","","","","","","1.125","15.350","12.936","12.960","1.750","","",""
"01/26/16 00:00:17","-2.062","13.943","","","","","","","","","","","","",""
"01/26/16 00:00:14","","","4.250","26.436","12.787","10.030","3.650","","","","","","","",""
"01/26/16 00:00:07","","","","","","","","1.125","15.352","12.996","12.980","1.740","","",""
"01/26/16 00:00:00","","","","","","","","","","","","","-7.889","13.134","12.399"
"01/25/16 23:45:17","-1.937","13.946","","","","","","","","","","","","",""
"01/25/16 23:45:14","","","4.125","26.438","12.608","10.070","3.640","","","","","","","",""
"01/25/16 23:45:07","","","","","","","","1.125","15.355","12.936","12.980","1.740","","",""
"01/25/16 23:30:17","-1.750","13.951","","","","","","","","","","","","",""
"01/25/16 23:30:14","","","4.187","26.445","12.877","10.100","3.630","","","","","","","",""
"01/25/16 23:30:07","","","","","","","","1.125","15.359","13.026","12.980","1.740","","",""
"01/25/16 23:15:17","-1.500","13.951","","","","","","","","","","","","",""
"01/25/16 23:15:14","","","4.187","26.442","12.787","10.080","3.640","","","","","","","",""
"01/25/16 23:15:07","","","","","","","","1.125","15.357","12.966","12.990","1.750","","",""
"01/25/16 23:00:17","-1.250","13.953","","","","","","","","","","","","",""
"01/25/16 23:00:17","-1.250","13.953","","","","","","","","","","","","",""
"01/25/16 23:00:14","","","4.187","26.444","12.787","10.060","3.650","","","","","","","",""
"01/25/16 23:00:14","","","4.187","26.444","12.787","10.060","3.650","","","","","","","",""
"01/25/16 23:00:07","","","","","","","","1.125","15.360","13.026","12.980","1.740","","",""
"01/25/16 23:00:07","","","","","","","","1.125","15.360","13.026","12.980","1.740","","",""
"01/25/16 23:00:00","","","","","","","","","","","","","-6.601","13.169","13.134"
"01/25/16 23:00:00","","","","","","","","","","","","","-6.601","13.169","13.134"
"01/25/16 22:45:17","-1.000","13.952","","","","","","","","","","","","",""
"01/25/16 22:45:17","-1.000","13.952","","","","","","","","","","","","",""
"01/25/16 22:45:14","","","4.187","26.444","12.847","10.120","3.640","","","","","","","",""
"01/25/16 22:45:14","","","4.187","26.444","12.847","10.120","3.640","","","","","","","",""
"01/25/16 22:45:07","","","","","","","","1.125","15.358","13.026","12.990","1.750","","",""
"01/25/16 22:45:07","","","","","","","","1.125","15.358","13.026","12.990","1.750","","",""
"01/25/16 22:30:17","-0.812","13.953","","","","","","","","","","","","",""
"01/25/16 22:30:17","-0.812","13.953","","","","","","","","","","","","",""
"01/25/16 22:30:14","","","4.125","26.443","12.847","10.110","3.630","","","","","","","",""
"01/25/16 22:30:14","","","4.125","26.443","12.847","10.110","3.630","","","","","","","",""
"01/25/16 22:30:07","","","","","","","","1.125","15.362","13.055","12.990","1.740","","",""
"01/25/16 22:30:07","","","","","","","","1.125","15.362","13.055","12.990","1.740","","",""
"01/25/16 22:15:17","-0.562","13.958","","","","","","","","","","","","",""
"01/25/16 22:15:17","-0.562","13.958","","","","","","","","","","","","",""
"01/25/16 22:15:14","","","4.250","26.451","12.728","9.990","3.630","","","","","","","",""
"01/25/16 22:15:14","","","4.250","26.451","12.728","9.990","3.630","","","","","","","",""
"01/25/16 22:15:07","","","","","","","","1.125","15.364","13.055","13.010","1.740","","",""
"01/25/16 22:15:07","","","","","","","","1.125","15.364","13.055","13.010","1.740","","",""
"01/25/16 22:00:17","-0.312","13.954","","","","","","","","","","","","",""
"01/25/16 22:00:14","","","4.125","26.441","11.953","9.980","3.630","","","","","","","",""
"01/25/16 22:00:07","","","","","","","","1.125","15.359","12.996","13.030","1.740","","",""
"01/25/16 22:00:00","","","","","","","","","","","","","-5.478","13.117","13.082"
"01/25/16 21:45:17","-0.062","13.958","","","","","","","","","","","","",""
"01/25/16 21:45:14","","","4.250","26.450","12.847","9.980","3.640","","","","","","","",""
"01/25/16 21:45:07","","","","","","","","1.187","15.363","13.055","13.040","1.750","","",""
"01/25/16 21:30:17","0.187","13.958","","","","","","","","","","","","",""
"01/25/16 21:30:14","","","4.125","26.449","12.638","9.969","3.630","","","","","","","",""
"01/25/16 21:30:07","","","","","","","","1.187","15.362","12.966","13.030","1.750","","",""
"01/25/16 21:15:17","0.437","13.961","","","","","","","","","","","","",""
"01/25/16 21:15:14","","","4.187","26.452","12.728","9.980","3.640","","","","","","","",""
"01/25/16 21:15:07","","","","","","","","1.187","15.368","13.085","13.060","1.740","","",""
"01/25/16 21:00:17","0.687","13.961","","","","","","","","","","","","",""
"01/25/16 21:00:14","","","4.187","26.453","12.668","10.030","3.630","","","","","","","",""
"01/25/16 21:00:07","","","","","","","","1.187","15.367","13.026","13.060","1.750","","",""
"01/25/16 21:00:00","","","","","","","","","","","","","-3.936","13.152","13.099"
"01/25/16 20:45:17","1.000","13.963","","","","","","","","","","","","",""
"01/25/16 20:45:14","","","4.187","26.455","12.787","10.020","3.630","","","","","","","",""
"01/25/16 20:45:07","","","","","","","","1.187","15.368","13.085","13.080","1.750","","",""
"01/25/16 20:30:17","1.375","13.962","","","","","","","","","","","","",""
"01/25/16 20:30:14","","","4.187","26.454","12.906","10.100","3.630","","","","","","","",""
"01/25/16 20:30:07","","","","","","","","1.187","15.372","13.055","13.040","1.750","","",""
"01/25/16 20:15:17","1.875","13.961","","","","","","","","","","","","",""
"01/25/16 20:15:14","","","4.125","26.452","12.936","10.160","3.630","","","","","","","",""
"01/25/16 20:15:07","","","","","","","","1.187","15.370","13.115","13.060","1.750","","",""
"01/25/16 20:00:17","2.437","13.961","","","","","","","","","","","","",""
"01/25/16 20:00:14","","","4.187","26.454","12.728","10.140","3.620","","","","","","","",""
"01/25/16 20:00:07","","","","","","","","1.187","15.367","13.085","13.010","1.740","","",""
"01/25/16 20:00:00","","","","","","","","","","","","","-1.672","13.213","13.204"
"01/25/16 19:45:17","3.000","13.960","","","","","","","","","","","","",""
"01/25/16 19:45:14","","","4.062","26.451","12.877","10.020","3.630","","","","","","","",""
"01/25/16 19:45:07","","","","","","","","1.187","15.367","13.085","13.060","1.740","","",""
"01/25/16 19:30:17","3.437","13.962","","","","","","","","","","","","",""
"01/25/16 19:30:14","","","4.250","26.452","12.877","9.980","3.640","","","","","","","",""
"01/25/16 19:30:07","","","","","","","","1.187","15.369","13.085","13.080","1.740","","",""
"01/25/16 19:15:17","3.562","13.961","","","","","","","","","","","","",""
"01/25/16 19:15:14","","","4.125","26.455","12.757","10.000","3.640","","","","","","","",""
"01/25/16 19:15:07","","","","","","","","1.187","15.365","13.055","13.090","1.750","","",""
"01/25/16 19:00:17","3.937","13.959","","","","","","","","","","","","",""
"01/25/16 19:00:14","","","4.187","26.456","12.906","10.020","3.650","","","","","","","",""
"01/25/16 19:00:07","","","","","","","","1.187","15.363","13.115","13.050","1.740","","",""
"01/25/16 19:00:00","","","","","","","","","","","","","0.110","13.239","13.195"
"01/25/16 18:45:17","4.312","13.958","","","","","","","","","","","","",""
"01/25/16 18:45:14","","","4.187","26.452","12.847","10.040","3.630","","","","","","","",""
"01/25/16 18:45:07","","","","","","","","1.187","15.365","13.085","13.070","1.750","","",""
"01/25/16 18:30:17","4.875","13.956","","","","","","","","","","","","",""
"01/25/16 18:30:14","","","4.187","26.447","12.966","10.090","3.640","","","","","","","",""
"01/25/16 18:30:07","","","","","","","","1.187","15.364","13.175","13.080","1.750","","",""
"01/25/16 18:15:17","5.375","13.954","","","","","","","","","","","","",""
"01/25/16 18:15:14","","","4.187","26.445","12.906","10.110","3.640","","","","","","","",""
"01/25/16 18:15:07","","","","","","","","1.187","15.362","13.145","13.090","1.750","","",""
"01/25/16 18:00:17","6.062","13.950","","","","","","","","","","","","",""
"01/25/16 18:00:14","","","4.125","26.441","12.966","10.150","3.630","","","","","","","",""
"01/25/16 18:00:07","","","","","","","","1.250","15.357","13.175","13.070","1.750","","",""
"01/25/16 18:00:00","","","","","","","","","","","","","2.837","13.309","13.283"
"01/25/16 17:45:17","6.500","13.948","","","","","","","","","","","","",""
"01/25/16 17:45:14","","","4.187","26.444","12.996","10.090","3.640","","","","","","","",""
"01/25/16 17:45:07","","","","","","","","1.250","15.356","13.175","13.060","1.750","","",""
"01/25/16 17:30:17","7.125","13.949","","","","","","","","","","","","",""
"01/25/16 17:30:14","","","4.062","26.443","13.026","10.160","3.630","","","","","","","",""
"01/25/16 17:30:07","","","","","","","","1.250","15.359","13.175","13.070","1.750","","",""
"01/25/16 17:15:17","7.812","13.950","","","","","","","","","","","","",""
"01/25/16 17:15:14","","","4.250","26.442","12.966","10.150","3.640","","","","","","","",""
"01/25/16 17:15:07","","","","","","","","1.250","15.356","13.234","13.060","1.750","","",""
"01/25/16 17:00:17","8.187","13.949","","","","","","","","","","","","",""
"01/25/16 17:00:14","","","4.125","26.443","13.055","10.140","3.640","","","","","","","",""
"01/25/16 17:00:07","","","","","","","","1.250","15.362","13.264","13.060","1.760","","",""
"01/25/16 17:00:00","","","","","","","","","","","","","7.136","13.353","14.482"
"01/25/16 16:45:17","8.562","13.948","","","","","","","","","","","","",""
"01/25/16 16:45:14","","","4.250","26.442","13.175","10.150","3.640","","","","","","","",""
"01/25/16 16:45:07","","","","","","","","1.250","15.357","13.443","13.040","1.760","","",""
"01/25/16 16:30:17","9.062","13.949","","","","","","","","","","","","",""
