"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/06/16 22:15:07","","","","","","","","17.062","15.215","13.085","9.839","16.740","","",""
"05/06/16 22:00:17","14.500","13.778","","","","","","","","","","","","",""
"05/06/16 22:00:14","","","10.062","26.374","12.370","10.860","9.549","","","","","","","",""
"05/06/16 22:00:07","","","","","","","","17.125","15.214","12.936","9.839","16.770","","",""
"05/06/16 22:00:00","","","","","","","","","","","","","12.433","13.020","12.968"
"05/06/16 21:45:17","14.812","13.776","","","","","","","","","","","","",""
"05/06/16 21:45:14","","","10.187","26.371","12.906","10.830","9.549","","","","","","","",""
"05/06/16 21:45:07","","","","","","","","17.187","15.211","13.085","9.839","16.780","","",""
"05/06/16 21:30:17","15.000","13.775","","","","","","","","","","","","",""
"05/06/16 21:30:14","","","10.125","26.372","12.787","10.810","9.549","","","","","","","",""
"05/06/16 21:30:07","","","","","","","","17.187","15.210","13.026","9.860","16.790","","",""
"05/06/16 21:15:17","15.125","13.774","","","","","","","","","","","","",""
"05/06/16 21:15:14","","","10.125","26.364","12.877","10.860","9.530","","","","","","","",""
"05/06/16 21:15:07","","","","","","","","17.187","15.205","13.115","9.860","16.800","","",""
"05/06/16 21:00:17","15.125","13.772","","","","","","","","","","","","",""
"05/06/16 21:00:14","","","10.250","26.364","12.817","10.890","9.530","","","","","","","",""
"05/06/16 21:00:07","","","","","","","","17.250","15.205","13.055","9.830","16.820","","",""
"05/06/16 21:00:00","","","","","","","","","","","","","13.271","13.178","13.160"
"05/06/16 20:45:17","15.125","13.770","","","","","","","","","","","","",""
"05/06/16 20:45:14","","","10.062","26.363","12.877","10.890","9.530","","","","","","","",""
"05/06/16 20:45:07","","","","","","","","17.250","15.202","13.115","9.889","16.810","","",""
"05/06/16 20:30:17","15.437","13.769","","","","","","","","","","","","",""
"05/06/16 20:30:14","","","10.125","26.363","12.757","10.830","9.549","","","","","","","",""
"05/06/16 20:30:07","","","","","","","","17.250","15.205","13.115","9.879","16.840","","",""
"05/06/16 20:15:17","15.875","13.767","","","","","","","","","","","","",""
"05/06/16 20:15:14","","","10.062","26.356","12.817","10.860","9.540","","","","","","","",""
"05/06/16 20:15:07","","","","","","","","17.312","15.199","12.787","9.879","16.910","","",""
"05/06/16 20:00:17","16.250","13.765","","","","","","","","","","","","",""
"05/06/16 20:00:14","","","10.250","26.355","12.847","10.920","9.540","","","","","","","",""
"05/06/16 20:00:07","","","","","","","","17.375","15.202","13.115","9.870","16.950","","",""
"05/06/16 20:00:00","","","","","","","","","","","","","15.106","13.204","12.285"
"05/06/16 19:45:17","16.562","13.762","","","","","","","","","","","","",""
"05/06/16 19:45:14","","","10.062","26.354","12.787","10.960","9.530","","","","","","","",""
"05/06/16 19:45:07","","","","","","","","17.375","15.197","13.085","9.910","16.960","","",""
"05/06/16 19:30:17","16.812","13.759","","","","","","","","","","","","",""
"05/06/16 19:30:14","","","10.187","26.346","12.906","10.960","9.530","","","","","","","",""
"05/06/16 19:30:07","","","","","","","","17.375","15.190","13.264","9.900","16.970","","",""
"05/06/16 19:15:17","17.000","13.757","","","","","","","","","","","","",""
"05/06/16 19:15:14","","","10.187","26.342","13.145","10.930","9.530","","","","","","","",""
"05/06/16 19:15:07","","","","","","","","17.375","15.188","13.413","9.919","16.980","","",""
"05/06/16 19:00:17","17.312","13.755","","","","","","","","","","","","",""
"05/06/16 19:00:14","","","10.250","26.345","13.413","10.950","9.530","","","","","","","",""
"05/06/16 19:00:07","","","","","","","","17.437","15.191","13.652","9.900","17.030","","",""
"05/06/16 19:00:00","","","","","","","","","","","","","17.019","14.018","15.190"
"05/06/16 18:45:17","17.625","13.753","","","","","","","","","","","","",""
"05/06/16 18:45:14","","","10.562","26.346","13.443","10.960","9.589","","","","","","","",""
"05/06/16 18:45:07","","","","","","","","17.500","15.189","13.711","9.889","17.080","","",""
"05/06/16 18:30:17","17.750","13.754","","","","","","","","","","","","",""
"05/06/16 18:30:14","","","10.125","26.343","13.532","11.030","9.530","","","","","","","",""
"05/06/16 18:30:07","","","","","","","","17.500","15.187","13.890","9.900","17.090","","",""
"05/06/16 18:15:17","17.937","13.752","","","","","","","","","","","","",""
"05/06/16 18:15:14","","","10.187","26.336","13.055","11.020","9.530","","","","","","","",""
"05/06/16 18:15:07","","","","","","","","17.500","15.181","13.890","9.860","17.100","","",""
"05/06/16 18:00:17","18.062","13.748","","","","","","","","","","","","",""
"05/06/16 18:00:14","","","10.125","26.334","13.324","10.990","9.530","","","","","","","",""
"05/06/16 18:00:07","","","","","","","","17.500","15.184","13.920","9.910","17.090","","",""
"05/06/16 18:00:00","","","","","","","","","","","","","17.475","14.062","20.782"
"05/06/16 17:45:17","18.187","13.748","","","","","","","","","","","","",""
"05/06/16 17:45:14","","","10.312","26.336","13.562","10.990","9.540","","","","","","","",""
"05/06/16 17:45:07","","","","","","","","17.500","15.179","13.920","9.889","17.100","","",""
"05/06/16 17:30:17","18.437","13.747","","","","","","","","","","","","",""
"05/06/16 17:30:14","","","10.125","26.336","13.443","11.000","9.530","","","","","","","",""
"05/06/16 17:30:07","","","","","","","","17.500","15.181","13.622","9.879","17.100","","",""
"05/06/16 17:15:17","18.437","13.747","","","","","","","","","","","","",""
"05/06/16 17:15:14","","","10.312","26.331","13.592","10.980","9.540","","","","","","","",""
"05/06/16 17:15:07","","","","","","","","17.500","15.177","13.890","9.849","17.100","","",""
"05/06/16 17:00:17","18.375","13.746","","","","","","","","","","","","",""
"05/06/16 17:00:14","","","10.187","26.326","13.473","10.970","9.530","","","","","","","",""
"05/06/16 17:00:07","","","","","","","","17.500","15.171","13.890","9.849","17.100","","",""
"05/06/16 17:00:00","","","","","","","","","","","","","18.224","14.079","21.316"
"05/06/16 16:45:17","18.437","13.745","","","","","","","","","","","","",""
"05/06/16 16:45:14","","","10.250","26.326","13.503","10.980","9.530","","","","","","","",""
"05/06/16 16:45:07","","","","","","","","17.500","15.171","13.890","9.870","17.090","","",""
"05/06/16 16:30:17","18.375","13.747","","","","","","","","","","","","",""
"05/06/16 16:30:14","","","10.312","26.338","13.801","11.000","9.540","","","","","","","",""
"05/06/16 16:30:07","","","","","","","","17.437","15.181","13.920","9.809","17.060","","",""
"05/06/16 16:15:17","18.187","13.749","","","","","","","","","","","","",""
"05/06/16 16:15:14","","","10.125","26.338","13.801","11.010","9.530","","","","","","","",""
"05/06/16 16:15:07","","","","","","","","17.437","15.182","13.920","9.830","17.020","","",""
"05/06/16 16:00:17","18.125","13.752","","","","","","","","","","","","",""
"05/06/16 16:00:14","","","10.187","26.341","13.711","11.030","9.520","","","","","","","",""
"05/06/16 16:00:07","","","","","","","","17.437","15.184","13.890","9.790","16.990","","",""
"05/06/16 16:00:00","","","","","","","","","","","","","18.133","14.053","21.736"
"05/06/16 15:45:17","18.062","13.753","","","","","","","","","","","","",""
"05/06/16 15:45:14","","","10.125","26.345","13.771","11.040","9.530","","","","","","","",""
"05/06/16 15:45:07","","","","","","","","17.437","15.187","13.890","9.820","16.950","","",""
"05/06/16 15:30:17","17.437","13.756","","","","","","","","","","","","",""
"05/06/16 15:30:14","","","10.312","26.341","13.711","11.050","9.530","","","","","","","",""
"05/06/16 15:30:07","","","","","","","","17.375","15.184","13.890","9.839","16.930","","",""
"05/06/16 15:15:17","17.125","13.760","","","","","","","","","","","","",""
"05/06/16 15:15:14","","","10.125","26.342","13.771","11.030","9.520","","","","","","","",""
"05/06/16 15:15:07","","","","","","","","17.375","15.190","13.860","9.820","16.850","","",""
"05/06/16 15:00:17","17.312","13.763","","","","","","","","","","","","",""
"05/06/16 15:00:14","","","10.250","26.354","13.681","10.960","9.520","","","","","","","",""
"05/06/16 15:00:07","","","","","","","","17.437","15.196","13.890","9.799","16.860","","",""
"05/06/16 15:00:00","","","","","","","","","","","","","17.202","14.070","21.202"
"05/06/16 14:45:17","17.437","13.762","","","","","","","","","","","","",""
"05/06/16 14:45:14","","","10.250","26.349","13.622","10.980","9.530","","","","","","","",""
"05/06/16 14:45:07","","","","","","","","17.375","15.189","13.890","9.830","16.850","","",""
"05/06/16 14:30:17","17.312","13.763","","","","","","","","","","","","",""
"05/06/16 14:30:14","","","10.187","26.354","13.443","10.960","9.520","","","","","","","",""
"05/06/16 14:30:07","","","","","","","","17.312","15.194","13.860","9.770","16.810","","",""
"05/06/16 14:15:17","17.562","13.759","","","","","","","","","","","","",""
"05/06/16 14:15:14","","","10.312","26.356","13.711","10.960","9.520","","","","","","","",""
"05/06/16 14:15:07","","","","","","","","17.250","15.200","13.890","9.790","16.800","","",""
"05/06/16 14:00:17","16.875","13.759","","","","","","","","","","","","",""
"05/06/16 14:00:14","","","10.125","26.348","13.741","10.940","9.520","","","","","","","",""
"05/06/16 14:00:07","","","","","","","","17.250","15.197","13.890","9.799","16.770","","",""
"05/06/16 14:00:00","","","","","","","","","","","","","16.859","14.079","22.305"
"05/06/16 13:45:17","16.937","13.763","","","","","","","","","","","","",""
"05/06/16 13:45:14","","","10.187","26.353","13.652","10.930","9.530","","","","","","","",""
"05/06/16 13:45:07","","","","","","","","17.187","15.198","13.920","9.780","16.730","","",""
"05/06/16 13:30:17","16.875","13.760","","","","","","","","","","","","",""
"05/06/16 13:30:14","","","10.125","26.345","13.622","10.930","9.520","","","","","","","",""
"05/06/16 13:30:07","","","","","","","","17.187","15.197","13.920","9.770","16.740","","",""
"05/06/16 13:15:17","16.375","13.760","","","","","","","","","","","","",""
"05/06/16 13:15:14","","","10.312","26.353","13.711","10.890","9.520","","","","","","","",""
"05/06/16 13:15:07","","","","","","","","17.125","15.201","13.890","9.730","16.720","","",""
"05/06/16 13:00:17","16.625","13.758","","","","","","","","","","","","",""
"05/06/16 13:00:14","","","10.125","26.354","13.562","10.900","9.520","","","","","","","",""
"05/06/16 13:00:07","","","","","","","","17.125","15.195","13.890","9.740","16.710","","",""
"05/06/16 13:00:00","","","","","","","","","","","","","16.905","14.044","20.502"
"05/06/16 12:45:17","16.187","13.759","","","","","","","","","","","","",""
"05/06/16 12:45:14","","","10.250","26.349","13.324","10.900","9.530","","","","","","","",""
"05/06/16 12:45:07","","","","","","","","17.062","15.197","13.890","9.750","16.690","","",""
"05/06/16 12:30:17","16.500","13.759","","","","","","","","","","","","",""
"05/06/16 12:30:14","","","10.250","26.356","13.473","10.870","9.520","","","","","","","",""
"05/06/16 12:30:07","","","","","","","","17.125","15.203","13.890","9.719","16.680","","",""
"05/06/16 12:15:17","16.250","13.760","","","","","","","","","","","","",""
"05/06/16 12:15:14","","","10.187","26.352","13.592","10.860","9.530","","","","","","","",""
"05/06/16 12:15:07","","","","","","","","17.062","15.195","13.890","9.730","16.670","","",""
"05/06/16 12:00:17","15.875","13.761","","","","","","","","","","","","",""
"05/06/16 12:00:14","","","10.312","26.354","13.503","10.850","9.520","","","","","","","",""
"05/06/16 12:00:07","","","","","","","","17.062","15.198","13.860","9.690","16.650","","",""
"05/06/16 12:00:00","","","","","","","","","","","","","16.056","14.044","20.537"
"05/06/16 11:45:17","16.000","13.761","","","","","","","","","","","","",""
"05/06/16 11:45:14","","","10.125","26.355","13.473","10.880","9.520","","","","","","","",""
"05/06/16 11:45:07","","","","","","","","17.062","15.197","13.860","9.679","16.650","","",""
"05/06/16 11:30:17","16.125","13.761","","","","","","","","","","","","",""
"05/06/16 11:30:14","","","10.312","26.358","13.622","10.910","9.530","","","","","","","",""
"05/06/16 11:30:07","","","","","","","","17.000","15.196","13.890","9.679","16.630","","",""
"05/06/16 11:15:17","16.062","13.760","","","","","","","","","","","","",""
"05/06/16 11:15:14","","","10.125","26.357","13.681","10.890","9.530","","","","","","","",""
"05/06/16 11:15:07","","","","","","","","17.000","15.200","13.324","9.650","16.600","","",""
"05/06/16 11:00:17","15.062","13.761","","","","","","","","","","","","",""
"05/06/16 11:00:14","","","10.312","26.363","13.652","10.890","9.520","","","","","","","",""
"05/06/16 11:00:07","","","","","","","","16.937","15.202","13.890","9.639","16.580","","",""
"05/06/16 11:00:00","","","","","","","","","","","","","15.292","14.070","20.668"
"05/06/16 10:45:17","14.937","13.760","","","","","","","","","","","","",""
"05/06/16 10:45:14","","","10.187","26.351","13.264","10.920","9.530","","","","","","","",""
"05/06/16 10:45:07","","","","","","","","16.937","15.198","13.830","9.629","16.570","","",""
"05/06/16 10:30:17","14.562","13.758","","","","","","","","","","","","",""
"05/06/16 10:30:14","","","10.250","26.354","13.681","10.960","9.520","","","","","","","",""
"05/06/16 10:30:07","","","","","","","","16.937","15.196","13.890","9.629","16.550","","",""
"05/06/16 10:15:17","14.250","13.757","","","","","","","","","","","","",""
"05/06/16 10:15:14","","","10.250","26.355","13.532","10.960","9.520","","","","","","","",""
"05/06/16 10:15:07","","","","","","","","16.875","15.197","13.890","9.639","16.520","","",""
"05/06/16 10:00:17","13.312","13.756","","","","","","","","","","","","",""
"05/06/16 10:00:14","","","10.187","26.350","13.503","10.940","9.520","","","","","","","",""
"05/06/16 10:00:07","","","","","","","","16.875","15.193","13.890","9.620","16.500","","",""
"05/06/16 10:00:00","","","","","","","","","","","","","13.318","14.053","20.913"
"05/06/16 09:45:17","12.562","13.754","","","","","","","","","","","","",""
"05/06/16 09:45:14","","","10.312","26.353","13.443","10.930","9.520","","","","","","","",""
"05/06/16 09:45:07","","","","","","","","16.875","15.193","13.890","9.580","16.480","","",""
"05/06/16 09:30:17","12.125","13.753","","","","","","","","","","","","",""
"05/06/16 09:30:14","","","10.125","26.347","13.353","10.900","9.520","","","","","","","",""
"05/06/16 09:30:07","","","","","","","","16.875","15.196","13.741","9.599","16.480","","",""
"05/06/16 09:15:17","11.875","13.752","","","","","","","","","","","","",""
"05/06/16 09:15:14","","","10.250","26.351","13.413","10.860","9.540","","","","","","","",""
"05/06/16 09:15:07","","","","","","","","16.875","15.197","13.681","9.589","16.500","","",""
"05/06/16 09:00:17","11.562","13.750","","","","","","","","","","","","",""
"05/06/16 09:00:14","","","10.062","26.353","13.234","10.880","9.520","","","","","","","",""
"05/06/16 09:00:07","","","","","","","","16.875","15.195","13.413","9.589","16.500","","",""
"05/06/16 09:00:00","","","","","","","","","","","","","10.825","13.318","14.534"
"05/06/16 08:45:17","11.437","13.749","","","","","","","","","","","","",""
"05/06/16 08:45:14","","","10.250","26.346","13.443","10.910","9.520","","","","","","","",""
