"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"02/25/16 13:00:17","7.187","13.702","","","","","","","","","","","","",""
"02/25/16 13:00:14","","","5.437","26.277","13.562","12.120","4.490","","","","","","","",""
"02/25/16 13:00:07","","","","","","","","4.937","15.197","13.920","12.350","4.290","","",""
"02/25/16 13:00:00","","","","","","","","","","","","","6.233","14.044","21.990"
"02/25/16 12:45:17","7.125","13.702","","","","","","","","","","","","",""
"02/25/16 12:45:14","","","5.250","26.274","12.400","12.100","4.470","","","","","","","",""
"02/25/16 12:45:07","","","","","","","","4.875","15.191","13.920","12.350","4.290","","",""
"02/25/16 12:30:17","7.125","13.694","","","","","","","","","","","","",""
"02/25/16 12:30:14","","","5.437","26.261","13.413","12.110","4.460","","","","","","","",""
"02/25/16 12:30:07","","","","","","","","4.875","15.182","13.950","12.390","4.290","","",""
"02/25/16 12:15:17","7.000","13.695","","","","","","","","","","","","",""
"02/25/16 12:15:14","","","5.250","26.267","13.801","12.070","4.460","","","","","","","",""
"02/25/16 12:15:07","","","","","","","","4.937","15.190","13.920","12.370","4.290","","",""
"02/25/16 12:00:17","7.062","13.699","","","","","","","","","","","","",""
"02/25/16 12:00:14","","","5.375","26.271","13.353","11.950","4.460","","","","","","","",""
"02/25/16 12:00:07","","","","","","","","4.875","15.185","13.681","12.340","4.280","","",""
"02/25/16 12:00:00","","","","","","","","","","","","","6.313","14.070","20.887"
"02/25/16 11:45:17","6.687","13.691","","","","","","","","","","","","",""
"02/25/16 11:45:14","","","5.312","26.259","13.890","11.860","4.460","","","","","","","",""
"02/25/16 11:45:07","","","","","","","","4.875","15.179","13.950","12.320","4.260","","",""
"02/25/16 11:30:17","6.875","13.689","","","","","","","","","","","","",""
"02/25/16 11:30:14","","","5.312","26.260","13.443","11.940","4.450","","","","","","","",""
"02/25/16 11:30:07","","","","","","","","4.875","15.177","13.920","12.350","4.270","","",""
"02/25/16 11:15:17","6.437","13.687","","","","","","","","","","","","",""
"02/25/16 11:15:14","","","5.312","26.261","13.443","11.940","4.460","","","","","","","",""
"02/25/16 11:15:07","","","","","","","","4.812","15.183","13.741","12.320","4.250","","",""
"02/25/16 11:00:17","5.875","13.685","","","","","","","","","","","","",""
"02/25/16 11:00:17","5.875","13.685","","","","","","","","","","","","",""
"02/25/16 11:00:14","","","5.312","26.260","13.711","12.000","4.460","","","","","","","",""
"02/25/16 11:00:14","","","5.312","26.260","13.711","12.000","4.460","","","","","","","",""
"02/25/16 11:00:07","","","","","","","","4.812","15.181","13.950","12.350","4.230","","",""
"02/25/16 11:00:07","","","","","","","","4.812","15.181","13.950","12.350","4.230","","",""
"02/25/16 11:00:00","","","","","","","","","","","","","5.065","14.175","23.722"
"02/25/16 11:00:00","","","","","","","","","","","","","5.065","14.175","23.722"
"02/25/16 10:45:17","5.687","13.681","","","","","","","","","","","","",""
"02/25/16 10:45:17","5.687","13.681","","","","","","","","","","","","",""
"02/25/16 10:45:14","","","5.437","26.259","13.503","12.060","4.460","","","","","","","",""
"02/25/16 10:45:14","","","5.437","26.259","13.503","12.060","4.460","","","","","","","",""
"02/25/16 10:45:07","","","","","","","","4.812","15.185","13.801","12.330","4.230","","",""
"02/25/16 10:45:07","","","","","","","","4.812","15.185","13.801","12.330","4.230","","",""
"02/25/16 10:30:17","5.562","13.675","","","","","","","","","","","","",""
"02/25/16 10:30:17","5.562","13.675","","","","","","","","","","","","",""
"02/25/16 10:30:14","","","5.250","26.252","12.310","12.110","4.470","","","","","","","",""
"02/25/16 10:30:14","","","5.250","26.252","12.310","12.110","4.470","","","","","","","",""
"02/25/16 10:30:07","","","","","","","","4.750","15.172","13.741","12.350","4.220","","",""
"02/25/16 10:30:07","","","","","","","","4.750","15.172","13.741","12.350","4.220","","",""
"02/25/16 10:15:17","5.437","13.662","","","","","","","","","","","","",""
"02/25/16 10:15:17","5.437","13.662","","","","","","","","","","","","",""
"02/25/16 10:15:14","","","5.437","26.247","13.294","12.120","4.450","","","","","","","",""
"02/25/16 10:15:14","","","5.437","26.247","13.294","12.120","4.450","","","","","","","",""
"02/25/16 10:15:07","","","","","","","","4.750","15.170","13.592","12.360","4.220","","",""
"02/25/16 10:15:07","","","","","","","","4.750","15.170","13.592","12.360","4.220","","",""
"02/25/16 10:00:17","4.562","13.676","","","","","","","","","","","","",""
"02/25/16 10:00:14","","","5.250","26.254","13.204","12.100","4.470","","","","","","","",""
"02/25/16 10:00:07","","","","","","","","4.750","15.172","13.562","12.320","4.190","","",""
"02/25/16 10:00:00","","","","","","","","","","","","","3.412","13.755","15.120"
"02/25/16 09:45:17","4.625","13.676","","","","","","","","","","","","",""
"02/25/16 09:45:14","","","5.375","26.251","13.055","12.150","4.470","","","","","","","",""
"02/25/16 09:45:07","","","","","","","","4.750","15.166","13.383","12.270","4.190","","",""
"02/25/16 09:30:17","4.000","13.668","","","","","","","","","","","","",""
"02/25/16 09:30:14","","","5.250","26.245","12.936","11.870","4.460","","","","","","","",""
"02/25/16 09:30:07","","","","","","","","4.687","15.160","13.175","12.300","4.180","","",""
"02/25/16 09:15:17","3.937","13.663","","","","","","","","","","","","",""
"02/25/16 09:15:14","","","5.250","26.248","12.966","12.000","4.460","","","","","","","",""
"02/25/16 09:15:07","","","","","","","","4.750","15.174","13.175","12.320","4.190","","",""
"02/25/16 09:00:17","3.812","13.661","","","","","","","","","","","","",""
"02/25/16 09:00:14","","","5.250","26.239","12.817","12.040","4.460","","","","","","","",""
"02/25/16 09:00:07","","","","","","","","4.687","15.160","13.085","12.340","4.190","","",""
"02/25/16 09:00:00","","","","","","","","","","","","","1.543","13.195","14.429"
"02/25/16 08:45:17","3.750","13.660","","","","","","","","","","","","",""
"02/25/16 08:45:14","","","5.250","26.240","12.787","12.040","4.460","","","","","","","",""
"02/25/16 08:45:07","","","","","","","","4.687","15.165","13.115","12.320","4.190","","",""
"02/25/16 08:30:17","3.562","13.654","","","","","","","","","","","","",""
"02/25/16 08:30:14","","","5.312","26.241","12.817","11.860","4.460","","","","","","","",""
"02/25/16 08:30:07","","","","","","","","4.750","15.161","13.026","12.350","4.200","","",""
"02/25/16 08:15:17","3.437","13.655","","","","","","","","","","","","",""
"02/25/16 08:15:14","","","5.125","26.236","11.565","11.810","4.440","","","","","","","",""
"02/25/16 08:15:07","","","","","","","","4.687","15.154","12.847","12.360","4.200","","",""
"02/25/16 08:00:17","3.375","13.648","","","","","","","","","","","","",""
"02/25/16 08:00:14","","","5.312","26.231","12.370","11.900","4.450","","","","","","","",""
"02/25/16 08:00:07","","","","","","","","4.687","15.148","12.787","12.360","4.210","","",""
"02/25/16 08:00:00","","","","","","","","","","","","","0.696","12.915","14.053"
"02/25/16 07:45:17","3.250","13.644","","","","","","","","","","","","",""
"02/25/16 07:45:14","","","5.125","26.227","12.489","12.030","4.450","","","","","","","",""
"02/25/16 07:45:07","","","","","","","","4.687","15.144","12.668","12.320","4.190","","",""
"02/25/16 07:30:17","3.187","13.642","","","","","","","","","","","","",""
"02/25/16 07:30:14","","","5.312","26.231","12.549","11.900","4.450","","","","","","","",""
"02/25/16 07:30:07","","","","","","","","4.687","15.151","12.757","12.260","4.180","","",""
"02/25/16 07:15:17","3.187","13.641","","","","","","","","","","","","",""
"02/25/16 07:15:14","","","5.187","26.228","12.429","11.900","4.440","","","","","","","",""
"02/25/16 07:15:07","","","","","","","","4.687","15.150","12.728","12.280","4.170","","",""
"02/25/16 07:00:17","3.187","13.642","","","","","","","","","","","","",""
"02/25/16 07:00:14","","","5.250","26.230","12.578","11.750","4.440","","","","","","","",""
"02/25/16 07:00:07","","","","","","","","4.687","15.150","12.757","12.290","4.170","","",""
"02/25/16 07:00:00","","","","","","","","","","","","","-1.089","12.863","12.793"
"02/25/16 06:45:17","3.250","13.640","","","","","","","","","","","","",""
"02/25/16 06:45:14","","","5.187","26.229","12.519","11.190","4.410","","","","","","","",""
"02/25/16 06:45:07","","","","","","","","4.687","15.150","12.787","12.310","4.190","","",""
"02/25/16 06:30:17","3.250","13.641","","","","","","","","","","","","",""
"02/25/16 06:30:14","","","5.187","26.228","12.459","11.580","4.430","","","","","","","",""
"02/25/16 06:30:07","","","","","","","","4.750","15.152","12.817","12.340","4.210","","",""
"02/25/16 06:15:17","3.312","13.636","","","","","","","","","","","","",""
"02/25/16 06:15:14","","","5.375","26.227","12.608","11.740","4.420","","","","","","","",""
"02/25/16 06:15:07","","","","","","","","4.687","15.146","12.787","12.340","4.230","","",""
"02/25/16 06:00:17","3.312","13.634","","","","","","","","","","","","",""
"02/25/16 06:00:14","","","5.187","26.215","12.549","11.420","4.430","","","","","","","",""
"02/25/16 06:00:07","","","","","","","","4.750","15.142","12.787","12.310","4.220","","",""
"02/25/16 06:00:00","","","","","","","","","","","","","-0.801","12.889","12.828"
"02/25/16 05:45:17","3.500","13.635","","","","","","","","","","","","",""
"02/25/16 05:45:14","","","5.312","26.220","12.429","11.720","4.450","","","","","","","",""
"02/25/16 05:45:07","","","","","","","","4.687","15.146","12.817","12.320","4.220","","",""
"02/25/16 05:30:17","3.625","13.621","","","","","","","","","","","","",""
"02/25/16 05:30:14","","","5.125","26.211","12.549","11.240","4.420","","","","","","","",""
"02/25/16 05:30:07","","","","","","","","4.687","15.129","12.728","12.330","4.220","","",""
"02/25/16 05:15:17","3.750","13.630","","","","","","","","","","","","",""
"02/25/16 05:15:14","","","5.250","26.211","12.668","11.280","4.400","","","","","","","",""
"02/25/16 05:15:07","","","","","","","","4.750","15.135","12.847","12.370","4.200","","",""
"02/25/16 05:00:17","3.812","13.624","","","","","","","","","","","","",""
"02/25/16 05:00:14","","","5.187","26.222","12.608","11.600","4.420","","","","","","","",""
"02/25/16 05:00:07","","","","","","","","4.687","15.140","12.757","12.360","4.210","","",""
"02/25/16 05:00:00","","","","","","","","","","","","","-0.326","12.863","12.810"
"02/25/16 04:45:17","3.812","13.624","","","","","","","","","","","","",""
"02/25/16 04:45:14","","","5.250","26.214","12.221","11.940","4.420","","","","","","","",""
"02/25/16 04:45:07","","","","","","","","4.750","15.141","12.847","12.340","4.210","","",""
"02/25/16 04:30:17","3.875","13.625","","","","","","","","","","","","",""
"02/25/16 04:30:14","","","5.187","26.215","12.489","12.020","4.410","","","","","","","",""
"02/25/16 04:30:07","","","","","","","","4.687","15.131","12.817","12.380","4.230","","",""
"02/25/16 04:15:17","3.937","13.621","","","","","","","","","","","","",""
"02/25/16 04:15:14","","","5.125","26.200","12.608","11.540","4.330","","","","","","","",""
"02/25/16 04:15:07","","","","","","","","4.687","15.123","12.847","12.380","4.220","","",""
"02/25/16 04:00:17","4.062","13.625","","","","","","","","","","","","",""
"02/25/16 04:00:14","","","5.312","26.210","12.668","10.950","4.230","","","","","","","",""
"02/25/16 04:00:07","","","","","","","","4.750","15.134","12.817","12.390","4.210","","",""
"02/25/16 04:00:00","","","","","","","","","","","","","0.203","12.915","12.880"
"02/25/16 03:45:17","4.125","13.620","","","","","","","","","","","","",""
"02/25/16 03:45:14","","","5.125","26.218","12.638","11.180","4.270","","","","","","","",""
"02/25/16 03:45:07","","","","","","","","4.750","15.136","12.877","12.390","4.230","","",""
"02/25/16 03:30:17","4.187","13.620","","","","","","","","","","","","",""
"02/25/16 03:30:14","","","5.312","26.212","12.578","11.680","4.260","","","","","","","",""
"02/25/16 03:30:07","","","","","","","","4.687","15.133","12.877","12.400","4.230","","",""
"02/25/16 03:15:17","4.312","13.619","","","","","","","","","","","","",""
"02/25/16 03:15:14","","","5.125","26.211","12.638","11.850","4.300","","","","","","","",""
"02/25/16 03:15:07","","","","","","","","4.750","15.129","12.698","12.410","4.230","","",""
"02/25/16 03:00:17","4.312","13.617","","","","","","","","","","","","",""
"02/25/16 03:00:14","","","5.250","26.207","12.638","11.870","4.330","","","","","","","",""
"02/25/16 03:00:07","","","","","","","","4.750","15.124","12.847","12.400","4.250","","",""
"02/25/16 03:00:00","","","","","","","","","","","","","0.512","12.941","12.906"
"02/25/16 02:45:17","4.437","13.617","","","","","","","","","","","","",""
"02/25/16 02:45:14","","","5.187","26.207","12.549","11.520","4.240","","","","","","","",""
"02/25/16 02:45:07","","","","","","","","4.750","15.124","12.847","12.340","4.280","","",""
"02/25/16 02:30:17","4.625","13.620","","","","","","","","","","","","",""
"02/25/16 02:30:14","","","5.187","26.212","12.578","12.000","4.320","","","","","","","",""
"02/25/16 02:30:07","","","","","","","","4.750","15.135","12.877","12.360","4.290","","",""
"02/25/16 02:15:17","4.750","13.619","","","","","","","","","","","","",""
"02/25/16 02:15:14","","","5.187","26.222","12.728","11.360","4.250","","","","","","","",""
"02/25/16 02:15:07","","","","","","","","4.750","15.142","12.906","12.390","4.280","","",""
"02/25/16 02:00:17","4.937","13.618","","","","","","","","","","","","",""
"02/25/16 02:00:14","","","5.187","26.216","12.578","12.140","4.340","","","","","","","",""
"02/25/16 02:00:07","","","","","","","","4.750","15.133","12.877","12.370","4.290","","",""
"02/25/16 02:00:00","","","","","","","","","","","","","1.333","13.011","12.941"
"02/25/16 01:45:17","5.187","13.618","","","","","","","","","","","","",""
"02/25/16 01:45:14","","","5.250","26.219","12.728","12.220","4.330","","","","","","","",""
"02/25/16 01:45:07","","","","","","","","4.750","15.132","12.906","12.420","4.260","","",""
"02/25/16 01:30:17","5.375","13.622","","","","","","","","","","","","",""
"02/25/16 01:30:14","","","5.062","26.214","12.728","12.180","4.340","","","","","","","",""
"02/25/16 01:30:07","","","","","","","","4.812","15.136","12.906","12.430","4.240","","",""
"02/25/16 01:15:17","5.625","13.619","","","","","","","","","","","","",""
"02/25/16 01:15:14","","","5.250","26.210","12.608","12.190","4.340","","","","","","","",""
"02/25/16 01:15:07","","","","","","","","4.750","15.133","12.906","12.430","4.280","","",""
"02/25/16 01:00:17","5.875","13.613","","","","","","","","","","","","",""
"02/25/16 01:00:14","","","5.062","26.218","12.549","12.160","4.300","","","","","","","",""
"02/25/16 01:00:07","","","","","","","","4.750","15.133","12.519","12.470","4.290","","",""
"02/25/16 01:00:00","","","","","","","","","","","","","2.634","12.924","12.871"
"02/25/16 00:45:17","6.125","13.614","","","","","","","","","","","","",""
"02/25/16 00:45:14","","","5.250","26.206","12.668","12.050","4.320","","","","","","","",""
"02/25/16 00:45:07","","","","","","","","4.812","15.122","12.906","12.470","4.270","","",""
"02/25/16 00:30:17","6.437","13.612","","","","","","","","","","","","",""
"02/25/16 00:30:14","","","5.250","26.207","12.787","12.190","4.290","","","","","","","",""
"02/25/16 00:30:07","","","","","","","","4.750","15.131","12.906","12.400","4.290","","",""
"02/25/16 00:15:17","6.750","13.607","","","","","","","","","","","","",""
"02/25/16 00:15:14","","","5.250","26.203","12.787","12.150","4.280","","","","","","","",""
"02/25/16 00:15:07","","","","","","","","4.750","15.125","12.966","12.420","4.250","","",""
